Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1840000,1.2135967,0.3039703,0.023240058,0.015547726,0.00018985271,0.16328421,0.00032009266,999.0,-3.9999995976686478,-3.9999995976686478,1.0
1850000,1.1351625,0.08273302,0.025965039,0.012886601,0.00018925272,0.16308422,0.00031911265,999.0,-3.2499992325901985,-3.2499992325901985,1.0
1860000,1.4683487,0.060162272,0.017809585,0.018362623,0.00018865272,0.16288424,0.0003181327,999.0,-3.4166659116744995,-3.4166659116744995,1.0
1870000,1.5397851,0.016447073,0.017525984,0.02457845,0.00018805271,0.16268422,0.00031715268,999.0,-3.8749995306134224,-3.8749995306134224,1.0
1880000,1.048801,0.38360554,0.0195857,0.017835815,0.00018745271,0.16248421,0.00031617263,999.0,-3.4999993344148,-3.4999993344148,1.0
1890000,1.528337,-0.2141853,0.021695852,0.021724125,0.0001868527,0.16228423,0.00031519268,999.0,-3.499999150633812,-3.499999150633812,1.0
1900000,1.2593739,-0.07180112,0.016258236,0.020417957,0.00018625271,0.16208422,0.00031421267,999.0,-2.5833322927355766,-2.5833322927355766,1.0
1910000,1.2731882,0.012334208,0.020251704,0.014025848,0.00018565272,0.16188422,0.00031323265,999.0,-3.249999113380909,-3.249999113380909,1.0
1920000,1.1906321,-0.10718009,0.013906397,0.021487536,0.00018505272,0.16168423,0.00031225267,999.0,-3.8333328564961753,-3.8333328564961753,1.0
1930000,1.078388,-0.14983638,0.01196907,0.019829575,0.00018445271,0.16148423,0.00031127268,999.0,-3.9999994970858097,-3.9999994970858097,1.0
1940000,1.0225413,-0.5250477,0.083724186,0.014673509,0.00018385272,0.16128422,0.00031029267,999.0,-4.166666189829509,-4.166666189829509,1.0
1950000,1.2233462,-0.062038668,0.057332564,0.016678913,0.0001832527,0.1610842,0.00030931266,999.0,-3.874999437481165,-3.874999437481165,1.0
1960000,1.6538513,-0.07014151,0.022893975,0.021338576,0.00018265272,0.16088423,0.00030833267,999.0,-2.6666659290591874,-2.6666659290591874,1.0
1970000,1.3231822,-0.07326939,0.018644126,0.02386117,0.00018205271,0.16068423,0.0003073527,999.0,-3.9999995976686478,-3.9999995976686478,1.0
1980000,1.1483898,-0.2407698,0.016876865,0.02157647,0.0001814527,0.16048422,0.00030637265,999.0,-3.24999929467837,-3.24999929467837,1.0
1990000,1.4906224,-0.2884049,0.01924575,0.023217672,0.00018085273,0.16028422,0.00030539266,999.0,-3.6249994412064552,-3.6249994412064552,1.0
2000000,0.79518306,-0.23510231,0.01604116,0.022796232,0.00018025273,0.16008422,0.00030441268,999.0,-3.333332603176435,-3.333332603176435,1.0
2010000,1.8288916,0.054485936,0.026153438,0.01814646,0.00017965272,0.15988421,0.00030343267,999.0,-3.874999426305294,-3.874999426305294,1.0
2020000,1.0432849,-0.19013506,0.01224842,0.017981077,0.0001790527,0.15968421,0.00030245265,999.0,-2.833332488934199,-2.833332488934199,1.0
2030000,1.349364,0.102761,0.020694848,0.022006592,0.00017845271,0.15948422,0.00030147267,999.0,-3.499999314546585,-3.499999314546585,1.0
2040000,1.1582439,-0.27133745,0.011129115,0.02062155,0.00017785272,0.15928423,0.00030049268,999.0,-4.249999580283959,-4.249999580283959,1.0
2050000,1.5794727,-0.05293086,0.020656265,0.019691108,0.00017725272,0.15908422,0.00029951267,999.0,-2.8749992921948433,-2.8749992921948433,1.0
2060000,1.3334299,-0.3846452,0.013551608,0.020593682,0.00017665271,0.15888421,0.00029853266,999.0,-3.9166659712791443,-3.9166659712791443,1.0
2070000,1.278049,-0.19529663,0.018265054,0.016533246,0.00017605274,0.15868422,0.00029755267,999.0,-3.1249992847442627,-3.1249992847442627,1.0
2080000,1.1444249,-0.10982193,0.014232017,0.020871958,0.00017545272,0.15848422,0.0002965727,999.0,-3.4999993046124778,-3.4999993046124778,1.0
2090000,1.2934368,-0.0536456,0.018698638,0.01896857,0.0001748527,0.15828422,0.00029559268,999.0,-3.4999992474913597,-3.4999992474913597,1.0
2100000,1.3756377,-0.33213815,0.018372724,0.021070879,0.00017425272,0.15808423,0.00029461266,999.0,-3.333332637945811,-3.333332637945811,1.0
2110000,1.0399243,-0.17999588,0.02634801,0.020852746,0.00017365272,0.15788423,0.00029363268,999.0,-2.74999912828207,-2.74999912828207,1.0
2120000,1.1805456,-0.007914313,0.020008193,0.019685613,0.00017305271,0.15768422,0.00029265266,999.0,-2.5833323324720063,-2.5833323324720063,1.0
2130000,1.2060827,-0.19548792,0.016027259,0.01706894,0.00017245271,0.1574842,0.00029167268,999.0,-3.6249995194375515,-3.6249995194375515,1.0
2140000,0.98366964,-0.28664988,0.017789735,0.01755189,0.00017185273,0.15728423,0.00029069267,999.0,-3.7499993791182837,-3.7499993791182837,1.0
2150000,0.81887287,0.26943603,0.019734407,0.022160199,0.00017125273,0.15708423,0.00028971268,999.0,-4.249999612569809,-4.249999612569809,1.0
2160000,0.8988583,-0.20239866,0.015359698,0.024562638,0.0001706527,0.15688422,0.00028873264,999.0,-3.9166661500930786,-3.9166661500930786,1.0
2170000,0.9817704,-0.50221604,0.018276058,0.025336696,0.00017005272,0.15668422,0.00028775266,999.0,-3.1249991208314896,-3.1249991208314896,1.0
2180000,1.1537305,-0.19726168,0.019091928,0.024933498,0.00016945273,0.15648422,0.00028677267,999.0,-3.2499992350737252,-3.2499992350737252,1.0
2190000,0.97101045,-0.18445903,0.01473183,0.014548882,0.00016885271,0.15628421,0.00028579266,999.0,-4.37499962002039,-4.37499962002039,1.0
2200000,1.4617211,-0.3292683,0.017911412,0.016369535,0.00016825272,0.15608421,0.00028481268,999.0,-3.4999993070960045,-3.4999993070960045,1.0
2210000,1.4193481,-0.15007938,0.01930479,0.020714348,0.00016765273,0.15588422,0.00028383266,999.0,-3.499999552965164,-3.499999552965164,1.0
2220000,1.2142742,-0.58997667,0.014460556,0.016569234,0.00016705273,0.15568423,0.00028285268,999.0,-4.083332781990369,-4.083332781990369,1.0
2230000,0.78435165,-0.21812798,0.014681486,0.019095235,0.00016645271,0.15548421,0.00028187266,999.0,-4.249999508261681,-4.249999508261681,1.0
2240000,0.6945206,-0.47468686,0.0089059295,0.013528867,0.00016585272,0.15528421,0.00028089268,999.0,-4.249999582767487,-4.249999582767487,1.0
2250000,0.66833246,-1.23832,0.03795187,0.014577706,0.00016525273,0.15508422,0.0002799127,999.0,-3.749999389052391,-3.749999389052391,1.0
2260000,0.59398574,-0.3219617,0.012163429,0.0151432995,0.00016465271,0.15488422,0.00027893265,999.0,-3.9166661153237023,-3.9166661153237023,1.0
2270000,0.9056664,-0.4433003,0.01967867,0.02063474,0.00016405272,0.15468422,0.00027795267,999.0,-3.6249992474913597,-3.6249992474913597,1.0
2280000,0.8185143,-0.28624287,0.011979964,0.016367104,0.00016345273,0.15448423,0.00027697269,999.0,-3.4166659663120904,-3.4166659663120904,1.0
2290000,0.9759516,0.039132386,0.021783143,0.017846733,0.00016285272,0.15428422,0.00027599267,999.0,-2.9999990686774254,-2.9999990686774254,1.0
2300000,0.85199183,-0.22891694,0.010052748,0.020737238,0.00016225272,0.15408422,0.00027501266,999.0,-3.916666184862455,-3.916666184862455,1.0
2310000,0.9507596,-0.3223009,0.012877034,0.02479727,0.00016165272,0.1538842,0.00027403267,999.0,-3.624999351799488,-3.624999351799488,1.0
2320000,0.84593743,-0.28818247,0.010421732,0.018736178,0.00016105274,0.15368423,0.0002730527,999.0,-4.2499996076027555,-4.2499996076027555,1.0
2330000,0.7805044,-0.5135265,0.013965665,0.023984073,0.00016045272,0.15348423,0.00027207265,999.0,-3.749999314546585,-3.749999314546585,1.0
2340000,0.39097843,-0.22421107,0.010525349,0.023609402,0.00015985272,0.15328422,0.00027109266,999.0,-4.166666209697723,-4.166666209697723,1.0
2350000,0.7606721,-0.4398813,0.014547011,0.023846729,0.00015925273,0.15308422,0.00027011268,999.0,-4.124999471008778,-4.124999471008778,1.0
2360000,0.83146363,-0.46399584,0.1089639,0.0151313115,0.00015865272,0.15288422,0.00026913267,999.0,-3.5833326975504556,-3.5833326975504556,1.0
2370000,0.5445551,0.38546464,0.038774185,0.01976669,0.00015805272,0.15268421,0.00026815265,999.0,-3.874999575316906,-3.874999575316906,1.0
2380000,0.6762802,0.08422852,0.018944273,0.017282141,0.00015745271,0.15248421,0.0002671727,999.0,-3.8333328689138093,-3.8333328689138093,1.0
2390000,0.9005176,0.28166875,0.029939383,0.023356749,0.00015685274,0.15228422,0.00026619268,999.0,-4.124999530613422,-4.124999530613422,1.0
2400000,1.0428759,-0.060723327,0.02018432,0.028505882,0.00015625272,0.15208423,0.00026521264,999.0,-3.583332727352778,-3.583332727352778,1.0
2410000,0.79168046,0.02998675,0.020457199,0.017217841,0.00015565271,0.15188421,0.0002642327,999.0,-3.6249994225800037,-3.6249994225800037,1.0
2420000,0.75637084,0.0950232,0.016847774,0.022351483,0.00015505274,0.15168421,0.00026325267,999.0,-3.416665921608607,-3.416665921608607,1.0
2430000,0.7542263,-0.49943128,0.015426584,0.016531393,0.00015445272,0.15148422,0.0002622727,999.0,-4.12499962002039,-4.12499962002039,1.0
2440000,0.50878036,-0.58090335,0.00989634,0.025986528,0.00015385273,0.15128422,0.00026129268,999.0,-3.4999994983275733,-3.4999994983275733,1.0
2450000,0.53172106,-0.40355432,0.047935758,0.017579366,0.00015325271,0.15108421,0.00026031266,999.0,-4.249999567866325,-4.249999567866325,1.0
2460000,0.4013782,-0.75027597,0.012747907,0.014224418,0.00015265273,0.15088423,0.00025933268,999.0,-4.249999637405078,-4.249999637405078,1.0
2470000,0.6470121,-0.90456223,0.016144948,0.016689125,0.00015205271,0.15068422,0.00025835267,999.0,-4.374999560415745,-4.374999560415745,1.0
2480000,0.436031,-0.86213005,0.016458044,0.02393376,0.00015145271,0.15048422,0.00025737265,999.0,-3.749999384085337,-3.749999384085337,1.0
2490000,0.4448039,-1.522436,0.06750263,0.019853609,0.00015085272,0.1502842,0.0002563927,999.0,-4.374999601393938,-4.374999601393938,1.0
2500000,0.7306969,-0.9319203,0.013774792,0.01667848,0.00015025273,0.15008423,0.00025541265,999.0,-3.9166661029060683,-3.9166661029060683,1.0
2510000,0.5644761,-1.2712216,0.022576492,0.015930545,0.00014965273,0.14988422,0.00025443267,999.0,-4.124999530613422,-4.124999530613422,1.0
2520000,0.47988516,-0.89688855,0.01214494,0.015081195,0.00014905274,0.14968422,0.0002534527,999.0,-4.083332816759746,-4.083332816759746,1.0
2530000,0.5313837,-1.1763208,0.028389767,0.021593507,0.00014845273,0.14948422,0.00025247267,999.0,-4.124999485909939,-4.124999485909939,1.0
2540000,0.6751848,-1.1688589,0.015239507,0.027989589,0.00014785273,0.14928421,0.0002514927,999.0,-4.166666199763616,-4.166666199763616,1.0
2550000,0.3277569,-0.96221536,0.012827948,0.024575222,0.00014725272,0.14908423,0.00025051268,999.0,-4.249999612569809,-4.249999612569809,1.0
2560000,0.3591985,-0.9620719,0.02164927,0.013204738,0.00014665273,0.1488842,0.00024953266,999.0,-4.499999612569809,-4.499999612569809,1.0
2570000,0.5051493,-1.0449872,0.01101318,0.016650954,0.00014605274,0.14868422,0.0002485527,999.0,-4.37499962002039,-4.37499962002039,1.0
2580000,0.31914282,-0.90962964,0.01009083,0.012752339,0.00014545272,0.14848423,0.00024757267,999.0,-4.499999572833379,-4.499999572833379,1.0
2590000,0.4005572,-0.9057077,0.018608144,0.017510697,0.00014485273,0.14828423,0.00024659268,999.0,-4.124999456107616,-4.124999456107616,1.0
2600000,0.7903631,-0.46588835,0.01696706,0.021995634,0.00014425273,0.14808421,0.0002456127,999.0,-4.083332801858584,-4.083332801858584,1.0
2610000,0.31518146,-0.40954348,0.009352481,0.016667616,0.00014365272,0.14788422,0.00024463268,999.0,-4.249999612569809,-4.249999612569809,1.0
2620000,0.4648938,-0.5640227,0.014385417,0.015881704,0.00014305272,0.14768423,0.00024365268,999.0,-3.8333325932423272,-3.8333325932423272,1.0
2630000,0.588016,-0.5208111,0.012689607,0.01407634,0.00014245271,0.14748421,0.00024267267,999.0,-3.874999485909939,-3.874999485909939,1.0
2640000,0.4791798,-0.58493465,0.011267126,0.01889756,0.00014185272,0.14728422,0.00024169269,999.0,-4.083332896232605,-4.083332896232605,1.0
2650000,0.44352308,-0.23241739,0.011903957,0.028433366,0.00014125272,0.14708422,0.00024071267,999.0,-3.999999389052391,-3.999999389052391,1.0
2660000,0.6101999,-0.52855307,0.008578178,0.016910482,0.00014065274,0.14688423,0.00023973268,999.0,-4.333332856496175,-4.333332856496175,1.0
2670000,0.58270645,-0.23828484,0.012319935,0.018103877,0.00014005273,0.1466842,0.00023875266,999.0,-4.249999716877937,-4.249999716877937,1.0
2680000,0.6399513,-0.4754206,0.009277907,0.01889153,0.00013945274,0.14648423,0.00023777268,999.0,-3.9999993642171225,-3.9999993642171225,1.0
2690000,0.5510603,-0.65389776,0.010598863,0.02151353,0.00013885272,0.14628422,0.00023679268,999.0,-3.9999995678663254,-3.9999995678663254,1.0
2700000,0.6014378,-0.50851125,0.007623577,0.018406084,0.00013825273,0.14608422,0.00023581268,999.0,-4.249999557932218,-4.249999557932218,1.0
2710000,0.791874,-0.64747447,0.017049644,0.015890129,0.00013765272,0.14588422,0.00023483268,999.0,-3.3749993965029716,-3.3749993965029716,1.0
2720000,0.5125651,-0.46155822,0.008106463,0.026220027,0.00013705273,0.14568421,0.00023385268,999.0,-4.166666229565938,-4.166666229565938,1.0
2730000,0.6467594,-0.3147157,0.008876374,0.023215003,0.00013645274,0.14548422,0.0002328727,999.0,-4.624999634921551,-4.624999634921551,1.0
2740000,0.623293,-0.40909243,0.012126402,0.019729992,0.00013585274,0.1452842,0.00023189269,999.0,-4.249999597668648,-4.249999597668648,1.0
2750000,0.83355325,-0.56055135,0.014113099,0.019623756,0.00013525273,0.14508422,0.00023091269,999.0,-3.749999463558197,-3.749999463558197,1.0
2760000,0.4834726,-0.24978565,0.03780327,0.02517581,0.00013465273,0.14488423,0.00022993269,999.0,-3.5833326429128647,-3.5833326429128647,1.0
2770000,0.5139796,-0.10877656,0.011949966,0.028385913,0.00013405274,0.14468423,0.00022895269,999.0,-4.4999996572732925,-4.4999996572732925,1.0
2780000,0.5975824,-0.0039494284,0.017576875,0.014722426,0.00013345273,0.14448422,0.0002279727,999.0,-3.416666048268477,-3.416666048268477,1.0
2790000,0.47006446,-0.037428573,0.03497818,0.018854417,0.00013285273,0.14428422,0.00022699269,999.0,-3.374999411404133,-3.374999411404133,1.0
2800000,0.68837863,-0.30481803,0.010815103,0.025048843,0.00013225274,0.14408423,0.0002260127,999.0,-3.999999523162842,-3.999999523162842,1.0
2810000,0.606231,-0.5890828,0.0198048,0.02003058,0.00013165273,0.14388421,0.0002250327,999.0,-3.9999994933605194,-3.9999994933605194,1.0
2820000,0.83615196,-0.45115295,0.012300929,0.014212297,0.00013105273,0.14368422,0.0002240527,999.0,-3.7499993642171225,-3.7499993642171225,1.0
2830000,0.5824014,-0.451997,0.01254237,0.023735605,0.00013045274,0.14348422,0.00022307268,999.0,-3.8749994449317455,-3.8749994449317455,1.0
2840000,0.7994126,-0.49767312,0.014234729,0.0208459,0.00012985273,0.14328423,0.00022209268,999.0,-3.83333291610082,-3.83333291610082,1.0
2850000,0.6032071,-0.43808332,0.012408046,0.011401467,0.00012925273,0.14308421,0.00022111268,999.0,-3.874999336898327,-3.874999336898327,1.0
2860000,0.8545716,-0.18616596,0.011884153,0.02237214,0.00012865273,0.14288422,0.00022013267,999.0,-4.416666363676389,-4.416666363676389,1.0
2870000,0.49637833,-0.46938053,0.01038181,0.023590457,0.00012805274,0.14268422,0.0002191527,999.0,-3.9999995082616806,-3.9999995082616806,1.0
2880000,0.6139719,-0.66022694,0.019123072,0.014886672,0.00012745273,0.14248422,0.00021817267,999.0,-3.4999993120630584,-3.4999993120630584,1.0
2890000,0.8864166,-0.48566952,0.019314112,0.028117808,0.00012685274,0.14228423,0.00021719269,999.0,-2.749999061226845,-2.749999061226845,1.0
2900000,0.62286,0.0033981053,0.011100549,0.015855582,0.00012625274,0.14208421,0.00021621269,999.0,-3.999999483426412,-3.999999483426412,1.0
2910000,1.0971168,-0.5470969,0.0180228,0.016018683,0.00012565273,0.14188422,0.00021523268,999.0,-3.874999485909939,-3.874999485909939,1.0
2920000,0.84160125,-0.5249571,0.012139473,0.013442788,0.00012505274,0.14168422,0.0002142527,999.0,-3.6666659812132516,-3.6666659812132516,1.0
2930000,0.4266953,0.134125,0.016255967,0.023219451,0.00012445272,0.14148422,0.00021327268,999.0,-4.249999597668648,-4.249999597668648,1.0
2940000,0.90244997,-0.20808914,0.014096038,0.0155633185,0.00012385273,0.14128423,0.00021229268,999.0,-3.333332677682241,-3.333332677682241,1.0
2950000,0.6425536,-0.24402373,0.011569296,0.023945693,0.00012325273,0.14108422,0.00021131268,999.0,-4.2499996572732925,-4.2499996572732925,1.0
2960000,0.77379763,0.050395448,0.022049323,0.019376311,0.00012265274,0.14088422,0.00021033268,999.0,-3.416665936509768,-3.416665936509768,1.0
2970000,0.6290695,-0.48409113,0.0141510125,0.018011494,0.00012205274,0.14068422,0.00020935267,999.0,-3.9999995678663254,-3.9999995678663254,1.0
2980000,0.67970765,0.18967211,0.019451858,0.023056343,0.00012145273,0.14048423,0.00020837269,999.0,-3.249999150633812,-3.249999150633812,1.0
2990000,0.6369959,-0.33596578,0.012627371,0.015738675,0.00012085273,0.14028421,0.00020739269,999.0,-2.8749991692602634,-2.8749991692602634,1.0
3000000,0.56063926,-0.15153135,0.010787102,0.02302909,0.00012025273,0.14008422,0.00020641266,999.0,-3.916666160027186,-3.916666160027186,1.0
3010000,0.59524333,-0.44014475,0.010378309,0.020677125,0.000119652745,0.13988422,0.00020543269,999.0,-3.9999995678663254,-3.9999995678663254,1.0
3020000,0.39665902,-0.45386872,0.009406156,0.023968486,0.000119052725,0.13968423,0.00020445266,999.0,-3.8333326801657677,-3.8333326801657677,1.0
3030000,0.5469659,-0.17745644,0.012572759,0.02111762,0.000118452735,0.13948421,0.00020347268,999.0,-3.874999511986971,-3.874999511986971,1.0
3040000,0.5379243,-0.3137183,0.012221206,0.02397995,0.00011785274,0.13928422,0.0002024927,999.0,-3.4999993443489075,-3.4999993443489075,1.0
3050000,0.736889,-0.37469837,0.016247492,0.015253808,0.000117252726,0.13908422,0.00020151268,999.0,-3.6249993480741978,-3.6249993480741978,1.0
3060000,0.6409657,-0.24221507,0.012304432,0.019707296,0.00011665273,0.13888422,0.00020053268,999.0,-3.499999240040779,-3.499999240040779,1.0
3070000,0.5834952,-0.41301644,0.026522962,0.022868173,0.00011605273,0.13868423,0.00019955267,999.0,-2.9999992474913597,-2.9999992474913597,1.0
3080000,0.58392596,-0.5143409,0.019459633,0.019005096,0.00011545274,0.13848421,0.00019857268,999.0,-3.3333325684070587,-3.3333325684070587,1.0
3090000,0.39298436,-0.3754677,0.0073298076,0.018674271,0.00011485273,0.13828422,0.00019759267,999.0,-4.624999724328518,-4.624999724328518,1.0
3100000,0.5903681,-0.39277998,0.013529772,0.015812626,0.00011425273,0.13808422,0.00019661269,999.0,-3.4999993219971657,-3.4999993219971657,1.0
3110000,0.3200107,-0.4837698,0.014021989,0.012800278,0.000113652735,0.13788421,0.00019563267,999.0,-4.124999605119228,-4.124999605119228,1.0
3120000,0.40457577,-0.653153,0.017821817,0.01825056,0.00011305273,0.13768423,0.00019465268,999.0,-3.999999632438024,-3.999999632438024,1.0
3130000,0.55079246,-0.6080816,0.01110127,0.015034225,0.00011245273,0.13748422,0.00019367269,999.0,-4.249999552965164,-4.249999552965164,1.0
3140000,0.38443896,-0.959049,0.040055037,0.020971023,0.00011185273,0.13728422,0.00019269269,999.0,-4.4166663736104965,-4.4166663736104965,1.0
3150000,0.53220826,-0.4120494,0.017373357,0.015012884,0.00011125273,0.13708422,0.00019171268,999.0,-2.9999991357326508,-2.9999991357326508,1.0
3160000,0.41978973,-0.7305104,0.0091193495,0.022431884,0.00011065273,0.13688423,0.00019073268,999.0,-4.083332801858584,-4.083332801858584,1.0
3170000,0.46475816,-0.90243673,0.015488721,0.01731148,0.00011005273,0.13668421,0.0001897527,999.0,-3.7499993592500687,-3.7499993592500687,1.0
3180000,0.76275533,-0.7605703,0.010425562,0.021939162,0.00010945273,0.13648422,0.00018877268,999.0,-3.9166661202907562,-3.9166661202907562,1.0
3190000,0.55724335,-0.8599053,0.01383283,0.017739102,0.000108852735,0.13628422,0.00018779268,999.0,-4.874999739229679,-4.874999739229679,1.0
3200000,0.5939915,-1.2323024,0.03172248,0.013745398,0.00010825273,0.13608423,0.00018681269,999.0,-3.416665881872177,-3.416665881872177,1.0
3210000,0.45547923,-1.161244,0.024794368,0.025129015,0.000107652726,0.13588421,0.00018583269,999.0,-4.124999679625034,-4.124999679625034,1.0
3220000,0.7055058,-1.0759882,0.025105743,0.014884219,0.000107052736,0.13568422,0.0001848527,999.0,-3.833332690099875,-3.833332690099875,1.0
3230000,0.7661605,-0.9696115,0.02103246,0.012754753,0.00010645273,0.13548422,0.00018387269,999.0,-3.874999552965164,-3.874999552965164,1.0
3240000,0.5027763,-0.9229649,0.012672166,0.01889556,0.000105852734,0.13528422,0.00018289269,999.0,-3.666666050752004,-3.666666050752004,1.0
3250000,0.43142948,-0.9832097,0.01571485,0.020635596,0.00010525274,0.13508423,0.00018191269,999.0,-3.874999411404133,-3.874999411404133,1.0
3260000,0.40177074,-0.6612754,0.010228603,0.01199638,0.00010465273,0.13488421,0.0001809327,999.0,-3.5833326627810798,-3.5833326627810798,1.0
3270000,0.47615707,-0.6554962,0.017333487,0.017702512,0.000104052735,0.13468422,0.00017995268,999.0,-4.12499962002039,-4.12499962002039,1.0
3280000,0.6381088,-0.5414403,0.0095103355,0.017902184,0.00010345273,0.13448422,0.00017897268,999.0,-3.833332655330499,-3.833332655330499,1.0
3290000,0.36067903,-0.6654952,0.00820257,0.023142148,0.00010285274,0.13428423,0.0001779927,999.0,-3.999999538064003,-3.999999538064003,1.0
3300000,0.34367913,-0.8480953,0.010146601,0.022032399,0.000102252736,0.13408422,0.00017701267,999.0,-3.9166661550601325,-3.9166661550601325,1.0
3310000,0.83011585,-0.5141539,0.014051648,0.016741235,0.00010165274,0.13388422,0.0001760327,999.0,-3.8749993965029716,-3.8749993965029716,1.0
3320000,0.5908261,-0.58520555,0.008174755,0.014199417,0.000101052734,0.13368423,0.00017505267,999.0,-3.749999458591143,-3.749999458591143,1.0
3330000,0.7675569,-0.828201,0.015223752,0.01756678,0.00010045274,0.13348421,0.00017407269,999.0,-3.624999426305294,-3.624999426305294,1.0
3340000,0.50013566,-0.5451758,0.008747206,0.020547157,9.985274e-05,0.13328423,0.00017309269,999.0,-3.9166661401589713,-3.9166661401589713,1.0
3350000,0.7057101,-0.46674618,0.020176338,0.013102938,9.9252735e-05,0.13308421,0.00017211268,999.0,-3.874999389052391,-3.874999389052391,1.0
3360000,0.39108688,-0.3773927,0.013299255,0.014626943,9.865274e-05,0.13288423,0.00017113269,999.0,-3.666666110356649,-3.666666110356649,1.0
3370000,0.6661627,-0.5178095,0.009899366,0.014121738,9.805274e-05,0.13268422,0.00017015268,999.0,-4.499999567866325,-4.499999567866325,1.0
3380000,0.6978797,-0.39960787,0.012850255,0.01671484,9.745274e-05,0.13248423,0.00016917268,999.0,-3.4166659712791443,-3.4166659712791443,1.0
3390000,0.30668658,-0.62758905,0.011497392,0.019572595,9.685274e-05,0.13228422,0.00016819268,999.0,-4.1249995008111,-4.1249995008111,1.0
3400000,0.37486348,-0.42838913,0.0063338913,0.018596426,9.6252734e-05,0.13208422,0.00016721268,999.0,-3.999999543031057,-3.999999543031057,1.0
3410000,0.436862,-0.72574574,0.013951506,0.019333132,9.5652744e-05,0.13188422,0.00016623267,999.0,-3.6249992921948433,-3.6249992921948433,1.0
3420000,0.5270998,-0.3179608,0.009924288,0.023602538,9.505274e-05,0.13168421,0.00016525268,999.0,-3.9166661774118743,-3.9166661774118743,1.0
3430000,0.68970644,-0.28732115,0.008209615,0.01608031,9.445274e-05,0.13148423,0.00016427269,999.0,-4.124999605119228,-4.124999605119228,1.0
3440000,0.47936675,-0.39724162,0.0065308805,0.011026456,9.3852745e-05,0.1312842,0.00016329267,999.0,-4.58333304276069,-4.58333304276069,1.0
3450000,0.2696629,-0.5292978,0.007929391,0.01612305,9.325274e-05,0.13108422,0.00016231269,999.0,-4.374999664723873,-4.374999664723873,1.0
3460000,0.5203036,-0.63291246,0.007165311,0.0188795,9.2652735e-05,0.13088422,0.00016133267,999.0,-4.583332970738411,-4.583332970738411,1.0
3470000,0.6083525,-0.6484525,0.015315034,0.017693838,9.2052745e-05,0.13068423,0.00016035268,999.0,-3.374999202787876,-3.374999202787876,1.0
3480000,0.5547995,-0.40245348,0.006138164,0.018170172,9.145274e-05,0.13048422,0.00015937269,999.0,-3.916666174928347,-3.916666174928347,1.0
3490000,0.50632465,-0.58967453,0.010976359,0.020938793,9.085274e-05,0.13028422,0.00015839268,999.0,-4.2499996572732925,-4.2499996572732925,1.0
3500000,0.5037162,-0.44778806,0.007170777,0.020884203,9.025274e-05,0.13008423,0.00015741268,999.0,-3.7499993642171225,-3.7499993642171225,1.0
3510000,0.52214974,-0.486394,0.02058972,0.018141523,8.965274e-05,0.12988421,0.00015643267,999.0,-4.249999582767487,-4.249999582767487,1.0
3520000,0.69757926,-0.6293255,0.01025645,0.017573321,8.905275e-05,0.12968422,0.00015545268,999.0,-4.333332985639572,-4.333332985639572,1.0
3530000,0.8473403,-0.8331571,0.017333046,0.015905326,8.845274e-05,0.1294842,0.00015447268,999.0,-3.6249994933605194,-3.6249994933605194,1.0
3540000,0.40741953,-0.67845637,0.007587691,0.019356206,8.785274e-05,0.12928423,0.00015349269,999.0,-4.249999518195788,-4.249999518195788,1.0
3550000,0.4605923,-0.36678317,0.0093277665,0.016563779,8.725274e-05,0.12908421,0.00015251269,999.0,-3.8749993965029716,-3.8749993965029716,1.0
3560000,0.45484072,-0.9261814,0.021187626,0.012030563,8.665275e-05,0.12888423,0.00015153269,999.0,-4.4166663736104965,-4.4166663736104965,1.0
3570000,0.51089054,-0.3491354,0.009584958,0.022097364,8.605274e-05,0.12868422,0.00015055269,999.0,-4.124999530613422,-4.124999530613422,1.0
3580000,0.5468716,-0.71043843,0.016031805,0.019205572,8.545274e-05,0.12848422,0.00014957269,999.0,-3.9999996423721313,-3.9999996423721313,1.0
3590000,0.48895034,-0.045820713,0.012559053,0.021400193,8.485274e-05,0.12828422,0.00014859269,999.0,-4.249999538064003,-4.249999538064003,1.0
3600000,0.7182294,-0.46425173,0.009667697,0.017191052,8.425274e-05,0.12808421,0.00014761268,999.0,-4.083332762122154,-4.083332762122154,1.0
3610000,0.4321071,-0.4400152,0.0099853845,0.024307089,8.365275e-05,0.12788422,0.0001466327,999.0,-4.624999649822712,-4.624999649822712,1.0
3620000,0.7237425,-0.55990463,0.0077960193,0.018729437,8.3052735e-05,0.12768422,0.00014565268,999.0,-3.916666090488434,-3.916666090488434,1.0
3630000,0.6481038,-0.22174445,0.012513641,0.014282222,8.2452745e-05,0.12748422,0.00014467268,999.0,-3.9999994337558746,-3.9999994337558746,1.0
3640000,0.55289406,-0.51553994,0.009700935,0.015648507,8.185274e-05,0.12728421,0.00014369268,999.0,-3.833332806825638,-3.833332806825638,1.0
3650000,0.27258804,-0.22680894,0.0060949093,0.02234797,8.125274e-05,0.12708423,0.00014271268,999.0,-4.249999508261681,-4.249999508261681,1.0
