Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2160000,0.038976826,1.353905,0.21060947,0.017238742,0.00017068535,0.1568951,0.0005732615,999.0,22.00000444278121,22.00000444278121,1.0
2170000,0.038320147,2.23072,1.0042752,0.01744206,0.00017009398,0.15669797,0.00057131005,None,None,None,1.0
2180000,0.040949825,1.3875242,0.26928353,0.022246365,0.00016948536,0.15649511,0.00056930154,999.0,23.000004129111765,23.000004129111765,1.0
2190000,0.034802765,2.4308197,1.056119,0.0073300493,0.00016889401,0.15629798,0.0005673501,None,None,None,1.0
2200000,0.04097152,1.2376499,0.17047517,0.019969316,0.00016828536,0.1560951,0.00056534156,999.0,21.75000471919775,21.75000471919775,1.0
2210000,0.04677512,1.9806125,1.0177652,0.017125435,0.000167694,0.15589797,0.0005633901,None,None,None,1.0
2220000,0.04328717,1.3175312,0.31551525,0.020938832,0.00016708535,0.1556951,0.0005613816,999.0,20.750004088506103,20.750004088506103,1.0
2230000,0.04605212,2.210963,1.0256141,0.020637115,0.00016649399,0.15549798,0.0005594301,None,None,None,1.0
2240000,0.042765785,1.2674909,0.21147089,0.022357095,0.00016588536,0.1552951,0.00055742153,999.0,21.500004137679934,21.500004137679934,1.0
2250000,0.042426035,2.2101192,1.1054469,0.016930813,0.000165294,0.15509798,0.00055547006,None,None,None,1.0
2260000,0.035819385,1.4172455,0.36996347,0.023862006,0.00016468536,0.15489511,0.0005534616,999.0,22.50000497587025,22.50000497587025,1.0
2270000,0.03342217,2.225807,1.0180601,0.020935744,0.00016409399,0.15469797,0.0005515101,None,None,None,1.0
2280000,0.039583843,1.347007,0.22241704,0.020782713,0.00016348535,0.15449509,0.00054950156,999.0,21.000003945082426,21.000003945082426,1.0
2290000,0.03440252,2.1522722,0.92028815,0.01573472,0.00016289402,0.154298,0.0005475501,None,None,None,1.0
2300000,0.038969766,1.4619092,0.3493703,0.023120714,0.00016228537,0.1540951,0.0005455416,999.0,22.75000421628356,22.75000421628356,1.0
2310000,0.042939372,2.1107504,0.9550304,0.01269932,0.000161694,0.15389796,0.00054359,None,None,None,1.0
2320000,0.042622425,1.3773047,0.27858785,0.027296092,0.00016108537,0.1536951,0.00054158154,999.0,20.250004624202848,20.250004624202848,1.0
2330000,0.039897636,2.12329,1.1003774,0.017970314,0.000160494,0.15349798,0.0005396301,None,None,None,1.0
2340000,0.038725074,1.0700538,0.19654226,0.021242095,0.00015988537,0.1532951,0.00053762156,999.0,20.25000441670418,20.25000441670418,1.0
2350000,0.04142319,1.8770416,0.9779628,0.021646403,0.000159294,0.15309799,0.00053567,None,None,None,1.0
2360000,0.0451714,1.2325459,0.25687993,0.022016775,0.00015868536,0.15289511,0.0005336616,999.0,20.250004002824426,20.250004002824426,1.0
2370000,0.041580874,2.232389,1.0233791,0.020862808,0.000158094,0.15269798,0.00053171004,None,None,None,1.0
2380000,0.04656938,1.2584387,0.23360555,0.024287555,0.00015748535,0.1524951,0.00052970153,999.0,21.750003592297436,21.750003592297436,1.0
2390000,0.044281363,2.1736567,0.96498936,0.024537096,0.00015689399,0.15229797,0.00052775006,None,None,None,1.0
2400000,0.0600411,1.2438183,0.2093792,0.020337638,0.00015628536,0.1520951,0.00052574155,999.0,20.500004798173904,20.500004798173904,1.0
2410000,0.058914036,1.87527,0.7330827,0.013144513,0.00015569401,0.15189798,0.0005237901,None,None,None,1.0
2420000,0.06968424,1.6515845,0.42510375,0.014861992,0.00015508535,0.1516951,0.0005217815,999.0,22.250004030764103,22.250004030764103,1.0
2430000,0.05651016,2.4570272,1.2447773,0.017665822,0.00015449402,0.151498,0.0005198301,None,None,None,1.0
2440000,0.040122997,1.1816454,0.17886506,0.013670832,0.00015388537,0.15129511,0.0005178215,999.0,23.25000389739871,23.25000389739871,1.0
2450000,0.041087948,1.9715338,1.1357974,0.021933861,0.000153294,0.15109797,0.00051587005,None,None,None,1.0
2460000,0.033132687,1.3359777,0.27756175,0.02423488,0.00015268536,0.15089509,0.00051386154,999.0,22.250004709511995,22.250004709511995,1.0
2470000,0.03760926,2.0583112,1.0281574,0.018069861,0.000152094,0.15069799,0.00051191007,None,None,None,1.0
2480000,0.03520394,1.2716732,0.28705624,0.023393413,0.00015148536,0.1504951,0.00050990155,999.0,21.50000501126051,21.50000501126051,1.0
2490000,0.030568074,2.0662613,0.8077035,0.012469976,0.00015089399,0.15029798,0.00050795,None,None,None,1.0
2500000,0.035613563,1.348313,0.3164668,0.019132325,0.00015028537,0.1500951,0.00050594157,999.0,21.250003368780018,21.250003368780018,1.0
2510000,0.03129968,2.0833437,0.97416335,0.022275707,0.000149694,0.14989798,0.0005039901,None,None,None,1.0
2520000,0.032573294,1.4337987,0.31806135,0.01922116,0.00014908536,0.1496951,0.0005019816,999.0,21.00000420361757,21.00000420361757,1.0
2530000,0.03928015,2.2236664,1.0681298,0.023665244,0.00014849401,0.14949799,0.00050003006,None,None,None,1.0
2540000,0.038817916,1.2406482,0.27818957,0.016296204,0.00014788537,0.1492951,0.0004980216,999.0,20.500004000216723,20.500004000216723,1.0
2550000,0.033221204,2.0583918,0.885941,0.020380976,0.000147294,0.14909798,0.0004960701,None,None,None,1.0
2560000,0.034485105,1.3333861,0.3209297,0.01856688,0.00014668537,0.1488951,0.00049406145,999.0,21.500003395974637,21.500003395974637,1.0
2570000,0.035363197,2.156456,1.0591866,0.01626491,0.000146094,0.14869797,0.0004921101,None,None,None,1.0
2580000,0.035249848,1.4294989,0.33153743,0.02245657,0.00014548536,0.1484951,0.0004901015,999.0,22.250003963708878,22.250003963708878,1.0
2590000,0.039780065,2.6137724,1.3874985,0.020267678,0.000144894,0.14829798,0.00048815002,None,None,None,1.0
2600000,0.04839729,1.3218861,0.21885757,0.017710095,0.00014428537,0.1480951,0.00048614154,999.0,23.000004336610438,23.000004336610438,1.0
2610000,0.038772155,2.2949834,1.1003804,0.01745429,0.00014369401,0.14789797,0.00048419004,None,None,None,1.0
2620000,0.045678474,1.3140949,0.20464435,0.018697385,0.00014308537,0.14769511,0.0004821815,999.0,22.75000488087535,22.75000488087535,1.0
2630000,0.045629498,2.2061522,1.0271125,0.023505038,0.000142494,0.14749797,0.00048023005,None,None,None,1.0
2640000,0.0327345,1.2002095,0.18016018,0.015998516,0.00014188536,0.14729509,0.0004782215,999.0,21.750005304068328,21.750005304068328,1.0
2650000,0.032026913,2.0790234,1.1896716,0.024439657,0.00014129402,0.14709799,0.00047627,None,None,None,1.0
2660000,0.0299709,1.2988478,0.28409186,0.01812705,0.00014068536,0.1468951,0.0004742615,999.0,22.2500041667372,22.2500041667372,1.0
2670000,0.033582438,2.3272831,0.95570594,0.018328503,0.00014009401,0.14669798,0.00047231003,None,None,None,1.0
2680000,0.03610497,1.2628655,0.19849885,0.02413549,0.00013948535,0.1464951,0.00047030151,999.0,21.50000399015844,21.50000399015844,1.0
2690000,0.036728255,2.1479986,0.95617956,0.0239113,0.000138894,0.14629798,0.00046835002,None,None,None,1.0
2700000,0.033995595,1.2105849,0.22471514,0.020747663,0.00013828537,0.1460951,0.00046634153,999.0,21.000004597753286,21.000004597753286,1.0
2710000,0.028629905,2.1597285,1.0258011,0.018416503,0.000137694,0.14589798,0.00046439003,None,None,None,1.0
2720000,0.037743453,1.3700861,0.2607261,0.023574922,0.00013708536,0.1456951,0.00046238155,999.0,22.500004857033492,22.500004857033492,1.0
2730000,0.0369573,2.413526,1.2378241,0.020203734,0.000136494,0.14549798,0.00046043002,None,None,None,1.0
2740000,0.036725186,1.3293812,0.16355197,0.017962964,0.00013588538,0.1452951,0.00045842156,999.0,22.250005239620805,22.250005239620805,1.0
2750000,0.03611513,1.913215,0.9576268,0.016050512,0.00013529403,0.14509797,0.00045647006,None,None,None,1.0
2760000,0.034338698,1.3113108,0.31397232,0.01784674,0.00013468537,0.1448951,0.00045446158,999.0,21.750004638358952,21.750004638358952,1.0
2770000,0.037174404,2.1286201,1.0389038,0.022599952,0.00013409402,0.14469798,0.00045251005,None,None,None,1.0
2780000,0.034660164,1.2186943,0.19535643,0.023953885,0.00013348539,0.1444951,0.00045050154,999.0,22.000004775449632,22.000004775449632,1.0
2790000,0.04170768,2.010952,0.9342888,0.016856797,0.00013289401,0.144298,0.00044855007,None,None,None,1.0
2800000,0.035649244,1.2906696,0.2711627,0.014274778,0.00013228538,0.14409511,0.00044654153,999.0,21.500004889443517,21.500004889443517,1.0
2810000,0.03493141,2.1170182,1.0220851,0.019694991,0.00013169402,0.14389797,0.00044459003,None,None,None,1.0
2820000,0.033384092,1.2808362,0.20083389,0.018949999,0.00013108537,0.14369509,0.00044258154,999.0,22.000004482641817,22.000004482641817,1.0
2830000,0.039195072,2.1134655,0.90134287,0.018591708,0.00013049401,0.14349799,0.00044063,None,None,None,1.0
2840000,0.035906322,1.5320526,0.2774776,0.017814098,0.00012988536,0.1432951,0.0004386215,999.0,22.75000413879752,22.75000413879752,1.0
2850000,0.034865294,2.3052652,1.0369138,0.013750485,0.000129294,0.14309798,0.00043667003,None,None,None,1.0
2860000,0.03901518,1.4187735,0.26200578,0.01654386,0.00012868537,0.1428951,0.00043466146,999.0,22.00000445432961,22.00000445432961,1.0
2870000,0.033982307,2.3832474,1.2405455,0.01610515,0.000128094,0.14269798,0.00043271002,None,None,None,1.0
2880000,0.04063526,1.3241299,0.26621178,0.018513074,0.00012748536,0.14249511,0.00043070153,999.0,23.250004437938333,23.250004437938333,1.0
2890000,0.03788009,2.192152,0.89978933,0.017059684,0.000126894,0.14229798,0.00042874998,None,None,None,1.0
2900000,0.04474106,1.4967873,0.2967866,0.020808315,0.00012628536,0.1420951,0.0004267415,999.0,22.00000437013805,22.00000437013805,1.0
2910000,0.036028273,2.1045012,1.0434276,0.020453574,0.00012569402,0.14189798,0.00042479005,None,None,None,1.0
2920000,0.036650732,1.3604738,0.36732355,0.019352447,0.00012508537,0.1416951,0.0004227815,999.0,21.000004160404206,21.000004160404206,1.0
2930000,0.033075478,2.1986282,1.0466374,0.014814126,0.00012449402,0.14149798,0.00042083,None,None,None,1.0
2940000,0.040883146,1.1699802,0.15740155,0.022689953,0.00012388537,0.1412951,0.00041882152,999.0,21.000004349276423,21.000004349276423,1.0
2950000,0.035069015,2.0035024,0.9096535,0.018040143,0.00012329401,0.14109798,0.00041687003,None,None,None,1.0
2960000,0.043212563,1.4453461,0.259244,0.022598468,0.00012268536,0.1408951,0.0004148615,999.0,20.750004616752268,20.750004616752268,1.0
2970000,0.034027886,2.1559045,0.9297888,0.0189059,0.000122094,0.140698,0.00041291,None,None,None,1.0
2980000,0.037410714,1.4800189,0.35071385,0.017381754,0.00012148537,0.1404951,0.00041090153,999.0,22.250004309788345,22.250004309788345,1.0
2990000,0.045638762,2.3172915,1.0013113,0.014368903,0.000120894,0.14029796,0.00040895003,None,None,None,1.0
3000000,0.060783785,1.4059306,0.29296997,0.019496819,0.000120285375,0.14009508,0.0004069415,999.0,22.500004392489792,22.500004392489792,1.0
3010000,0.053639706,2.0241225,0.90494186,0.021797257,0.00011969401,0.13989799,0.00040499002,None,None,None,1.0
3020000,0.053781528,1.4669907,0.4295059,0.0143499,0.00011908538,0.13969511,0.0004029815,999.0,20.250004164502023,20.250004164502023,1.0
3030000,0.043469146,2.3928933,1.1395127,0.019037168,0.000118494005,0.13949798,0.00040103003,None,None,None,1.0
3040000,0.057472516,1.2961415,0.2358404,0.016585138,0.00011788537,0.1392951,0.00039902152,999.0,22.250004675984382,22.250004675984382,1.0
3050000,0.048711292,2.2029424,0.94037503,0.019755172,0.00011729402,0.13909799,0.00039707005,None,None,None,1.0
3060000,0.044820614,1.5531554,0.2752052,0.01878123,0.00011668538,0.13889511,0.00039506154,999.0,22.00000448077917,22.00000448077917,1.0
3070000,0.034757398,2.1042385,1.0789254,0.020050513,0.000116094016,0.13869798,0.00039311007,None,None,None,1.0
3080000,0.042933825,1.162489,0.19889195,0.016914548,0.000115485374,0.1384951,0.00039110152,999.0,21.00000340715051,21.00000340715051,1.0
3090000,0.045452844,1.9865052,0.9361899,0.020987285,0.000114894014,0.13829798,0.00038915002,None,None,None,1.0
3100000,0.04044791,1.2884203,0.24539275,0.015527464,0.00011428537,0.1380951,0.0003871415,999.0,19.75000344477594,19.75000344477594,1.0
3110000,0.033893682,2.0181315,1.070135,0.030423159,0.00011369402,0.13789798,0.00038519004,None,None,None,1.0
3120000,0.035586562,1.3960848,0.31282932,0.014447903,0.00011308538,0.1376951,0.00038318153,999.0,21.750004771351815,21.750004771351815,1.0
3130000,0.03655512,2.0477467,1.0177914,0.018420001,0.00011249401,0.13749798,0.00038123003,None,None,None,1.0
3140000,0.042314354,1.479592,0.2850452,0.016766945,0.00011188537,0.1372951,0.00037922146,999.0,21.500004511699082,21.500004511699082,1.0
3150000,0.032289125,2.049598,0.8900624,0.022113094,0.00011129401,0.137098,0.00037727001,None,None,None,1.0
3160000,0.03840243,1.5608509,0.40143633,0.01900595,0.000110685374,0.1368951,0.0003752615,999.0,20.750003596395253,20.750003596395253,1.0
3170000,0.039577533,2.180093,1.0077015,0.016767545,0.000110094006,0.13669796,0.00037330997,None,None,None,1.0
3180000,0.036969557,1.4536631,0.254171,0.015376141,0.00010948537,0.13649508,0.0003713015,999.0,20.50000419393182,20.50000419393182,1.0
3190000,0.03510847,2.3011148,0.9504792,0.013556894,0.00010889402,0.13629799,0.00036935005,None,None,None,1.0
3200000,0.034117904,1.4760163,0.26201305,0.014939321,0.00010828538,0.1360951,0.0003673415,999.0,22.00000469945371,22.00000469945371,1.0
3210000,0.034308348,2.0677688,0.9608691,0.019007329,0.00010769402,0.13589798,0.00036539,None,None,None,1.0
3220000,0.045241248,1.295865,0.31084,0.022124158,0.000107085376,0.1356951,0.00036338152,999.0,21.750004359334707,21.750004359334707,1.0
3230000,0.03920007,2.0723739,1.0347792,0.014722787,0.00010649402,0.13549799,0.00036143002,None,None,None,1.0
3240000,0.04166375,1.4879378,0.34898168,0.021239687,0.00010588538,0.13529511,0.0003594215,999.0,21.500004436448215,21.500004436448215,1.0
3250000,0.04564932,2.2773104,1.0989496,0.013907771,0.00010529402,0.13509798,0.00035747,None,None,None,1.0
3260000,0.041347962,1.3805637,0.26948613,0.021435296,0.00010468537,0.1348951,0.00035546153,999.0,22.500004896521567,22.500004896521567,1.0
3270000,0.038723625,2.1778526,0.8450129,0.016628465,0.00010409402,0.13469797,0.00035351003,None,None,None,1.0
3280000,0.035128344,1.4181619,0.20469573,0.020228416,0.00010348538,0.1344951,0.0003515015,999.0,20.75000490732491,20.75000490732491,1.0
3290000,0.033818614,2.1242082,0.98378825,0.01426801,0.00010289401,0.13429798,0.00034955,None,None,None,1.0
3300000,0.033070557,1.3888335,0.2733329,0.021816295,0.000102285376,0.1340951,0.00034754153,999.0,21.750004440546036,21.750004440546036,1.0
3310000,0.029211449,2.2977884,1.0004054,0.019561337,0.000101694015,0.13389798,0.00034559003,None,None,None,1.0
3320000,0.030342985,1.4503666,0.26096684,0.014566936,0.00010108538,0.1336951,0.00034358155,999.0,22.750004769861697,22.750004769861697,1.0
3330000,0.03032176,2.2565377,0.98880935,0.015426785,0.00010049401,0.133498,0.00034163005,None,None,None,1.0
3340000,0.040810928,1.3339958,0.22041836,0.027558869,9.988538e-05,0.1332951,0.0003396215,999.0,22.000004192069174,22.000004192069174,1.0
3350000,0.03766965,2.0216877,0.9385953,0.016014567,9.9294026e-05,0.13309796,0.00033767006,None,None,None,1.0
3360000,0.033264384,1.3995364,0.33566934,0.022657435,9.8685385e-05,0.1328951,0.00033566152,999.0,21.500004414096473,21.500004414096473,1.0
3370000,0.032342985,2.172268,0.9137698,0.020701991,9.8094024e-05,0.13269798,0.00033371008,None,None,None,1.0
3380000,0.038265854,1.4416772,0.27125928,0.012910043,9.7485376e-05,0.1324951,0.0003317015,999.0,22.25000468865037,22.25000468865037,1.0
3390000,0.041556597,2.2282765,0.9722826,0.020288892,9.689402e-05,0.13229798,0.00032975004,None,None,None,1.0
3400000,0.038520794,1.4175642,0.28728753,0.017518122,9.628538e-05,0.1320951,0.00032774152,999.0,22.500004430487753,22.500004430487753,1.0
3410000,0.042799417,2.2681541,1.1063012,0.017486569,9.569403e-05,0.13189799,0.00032579002,None,None,None,1.0
3420000,0.0415535,1.2164572,0.1898742,0.01626357,9.508537e-05,0.1316951,0.00032378148,999.0,21.50000407733023,21.50000407733023,1.0
3430000,0.038508132,2.1851163,0.9198057,0.017107984,9.449402e-05,0.13149798,0.00032183,None,None,None,1.0
3440000,0.044106666,1.3757026,0.23762695,0.018919965,9.388537e-05,0.1312951,0.00031982147,999.0,21.750004859268664,21.750004859268664,1.0
3450000,0.03980895,2.119508,1.0319182,0.019239536,9.329402e-05,0.13109797,0.00031786997,None,None,None,1.0
3460000,0.038663015,1.3829733,0.2534439,0.021878216,9.268538e-05,0.1308951,0.00031586149,999.0,22.000003998726605,22.000003998726605,1.0
3470000,0.03144644,2.1512427,0.88193446,0.018766342,9.209401e-05,0.13069798,0.00031391,None,None,None,1.0
3480000,0.03205685,1.4903312,0.2838292,0.021834282,9.148539e-05,0.1304951,0.0003119015,999.0,22.000004548206924,22.000004548206924,1.0
3490000,0.02508463,2.2446456,1.1031278,0.013673562,9.089402e-05,0.13029797,0.00030995,None,None,None,1.0
3500000,0.027524346,1.4835955,0.23620072,0.015511975,9.0285386e-05,0.1300951,0.00030794152,999.0,23.00000535324216,23.00000535324216,1.0
3510000,0.026573507,2.2920153,1.066543,0.02427484,8.9694026e-05,0.129898,0.00030599002,None,None,None,1.0
3520000,0.030419732,1.5135816,0.25202638,0.0219605,8.9085384e-05,0.1296951,0.0003039815,999.0,23.250004994124176,23.250004994124176,1.0
3530000,0.030646568,2.367891,1.159053,0.018250735,8.849403e-05,0.12949796,0.00030203004,None,None,None,1.0
