Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1930000,0.5650988,1.4911302,0.12785515,0.016987938,0.0001844811,0.16149369,0.00031131908,999.0,13.375001665204763,13.375001665204763,1.0
1940000,0.5738077,1.5736096,0.11650845,0.014234079,0.00018390792,0.16130263,0.00031038283,999.0,17.666668819263577,17.666668819263577,1.0
1950000,0.5771591,1.5885078,0.135636,0.020552438,0.0001833343,0.16111141,0.00030944592,999.0,15.937502131797373,15.937502131797373,1.0
1960000,0.57329017,1.503835,0.0949447,0.021764725,0.00018269618,0.16089872,0.00030840366,999.0,16.541668803741533,16.541668803741533,1.0
1970000,0.5687207,1.5141196,0.09692349,0.015284141,0.00018205923,0.1606864,0.00030736328,999.0,13.875001985579729,13.875001985579729,1.0
1980000,0.56146014,1.5621519,0.10188716,0.023149282,0.00018148523,0.16049506,0.0003064258,999.0,17.791669345150392,17.791669345150392,1.0
1990000,0.5485171,1.6676552,0.13208541,0.01631705,0.00018091155,0.16030383,0.00030548876,999.0,16.375001926906407,16.375001926906407,1.0
2000000,0.5242545,1.5540266,0.08388563,0.018245054,0.00018027372,0.16009122,0.00030444696,999.0,15.875002034629384,15.875002034629384,1.0
2010000,0.563725,1.487077,0.10790578,0.020017795,0.00017970058,0.15990019,0.0003035109,999.0,15.812501978129148,15.812501978129148,1.0
2020000,0.57930076,1.5473962,0.10678238,0.020659704,0.00017912632,0.15970875,0.0003025729,999.0,16.333335775882006,16.333335775882006,1.0
2030000,0.55488336,1.5771352,0.12405064,0.015313056,0.0001784888,0.15949622,0.00030153157,999.0,16.250002124346793,16.250002124346793,1.0
2040000,0.5520689,1.5301901,0.09573187,0.020909643,0.0001779156,0.15930517,0.00030059536,999.0,15.166668926676115,15.166668926676115,1.0
2050000,0.611553,1.5365989,0.12643617,0.017695883,0.00017733857,0.15911284,0.0002996529,994.75,16.37932732515037,16.37932732515037,1.0
2060000,0.6176828,1.4847764,0.11509198,0.020971846,0.00017669794,0.15889928,0.00029860652,999.0,15.833335327605406,15.833335327605406,1.0
2070000,0.5825448,1.3923335,0.12126087,0.017256733,0.00017606126,0.15868706,0.00029756658,999.0,13.687501708045602,13.687501708045602,1.0
2080000,0.5926188,1.4457113,0.12943628,0.021251086,0.00017548728,0.15849574,0.00029662912,999.0,15.708335369825363,15.708335369825363,1.0
2090000,0.5911488,1.5525688,0.13391735,0.020813135,0.00017491358,0.15830451,0.00029569207,999.0,16.062501940876245,16.062501940876245,1.0
2100000,0.6494208,1.6417905,0.11168537,0.02177331,0.00017427576,0.1580919,0.00029465032,999.0,17.58333559706807,17.58333559706807,1.0
2110000,0.6453899,1.6328299,0.12506503,0.020375952,0.00017370263,0.15790087,0.0002937142,999.0,15.812502053566277,15.812502053566277,1.0
2120000,0.6531379,1.6244981,0.12533106,0.016321462,0.00017312837,0.15770945,0.00029277624,999.0,15.416668546075622,15.416668546075622,1.0
2130000,0.5796198,1.5068667,0.13174763,0.012529524,0.00017249055,0.15749684,0.00029173444,999.0,16.000002089887857,16.000002089887857,1.0
2140000,0.56866926,1.637942,0.14255437,0.024403885,0.00017185416,0.1572847,0.00029069502,999.0,17.291668685153127,17.291668685153127,1.0
2150000,0.5705451,1.5785052,0.121159285,0.015315713,0.00017127961,0.15709318,0.00028975657,999.0,15.437502222135663,15.437502222135663,1.0
2160000,0.56538576,1.56209,0.12396972,0.021947172,0.0001707056,0.15690185,0.00028881908,999.0,16.79166890059908,16.79166890059908,1.0
2170000,0.5878188,1.6080476,0.119773075,0.013792746,0.00017006835,0.15668944,0.00028777824,999.0,17.12500215228647,17.12500215228647,1.0
2180000,0.5969632,1.5410647,0.124098755,0.020270977,0.00016949496,0.1564983,0.00028684168,999.0,16.000002104168136,16.000002104168136,1.0
2190000,0.54592407,1.5116934,0.14488997,0.017640118,0.00016892127,0.15630704,0.00028590462,999.0,13.937501515261829,13.937501515261829,1.0
2200000,0.48932698,1.5765216,0.13322347,0.021442724,0.00016828315,0.15609434,0.00028486236,999.0,17.541668793186545,17.541668793186545,1.0
2210000,0.44529107,1.5397208,0.11568303,0.0154798925,0.00016771033,0.15590341,0.00028392675,999.0,15.187502108514309,15.187502108514309,1.0
2220000,0.48058298,1.491261,0.11340766,0.016196268,0.00016713576,0.1557119,0.0002829883,999.0,15.375002278015018,15.375002278015018,1.0
2230000,0.44781816,1.4337746,0.115881346,0.016468441,0.00016649823,0.15549938,0.00028194702,999.0,15.875002034939826,15.875002034939826,1.0
2240000,0.42609736,1.4244577,0.1209352,0.012092879,0.00016586126,0.15528707,0.00028090662,999.0,15.833335305874547,15.833335305874547,1.0
2250000,0.44619653,1.4654666,0.11508622,0.017537052,0.00016528727,0.15509574,0.00027996913,999.0,15.125002255663276,15.125002255663276,1.0
2260000,0.41274104,1.4090053,0.11278657,0.019445118,0.00016471329,0.15490443,0.0002790316,999.0,14.83333532139659,14.83333532139659,1.0
2270000,0.4632202,1.4879959,0.116024636,0.015589932,0.00016407575,0.15469192,0.0002779903,999.0,16.312502473592758,16.312502473592758,1.0
2280000,0.442823,1.6071391,0.1179696,0.018599348,0.00016350264,0.15450087,0.0002770542,999.0,15.208335256204009,15.208335256204009,1.0
2290000,0.42468056,1.4562889,0.13758999,0.01832272,0.00016292867,0.15430953,0.0002761167,999.0,14.812501970678568,14.812501970678568,1.0
2300000,0.37607074,1.3370885,0.08612326,0.018024758,0.00016229055,0.15409683,0.00027507445,999.0,14.875001839672526,14.875001839672526,1.0
2310000,0.42764238,1.3731971,0.10909713,0.025434272,0.00016171765,0.15390587,0.0002741387,999.0,14.875001940876245,14.875001940876245,1.0
2320000,0.4366189,1.5433583,0.115982234,0.017389944,0.00016114363,0.15371451,0.0002732011,998.3333333333334,16.584018765638273,16.584018765638273,1.0
2330000,0.46356937,1.5012606,0.11729505,0.018609505,0.00016050637,0.1535021,0.00027216034,999.0,15.812502442859113,15.812502442859113,1.0
2340000,0.4466787,1.4921153,0.09817759,0.014057897,0.00015986916,0.15328969,0.00027111947,999.0,16.08333528166016,16.08333528166016,1.0
2350000,0.4285559,1.4988009,0.13878027,0.014989173,0.00015929545,0.15309846,0.00027018247,999.0,16.312502110376954,16.312502110376954,1.0
2360000,0.45471704,1.5687143,0.12972596,0.02007087,0.00015872116,0.15290704,0.00026924448,999.0,17.583335704480607,17.583335704480607,1.0
2370000,0.47605178,1.5908883,0.13223346,0.01655395,0.00015808364,0.1526945,0.00026820315,999.0,16.06250209081918,16.06250209081918,1.0
2380000,0.47089347,1.4828477,0.097493425,0.017014151,0.00015751045,0.15250345,0.00026726697,999.0,16.916668902461726,16.916668902461726,1.0
2390000,0.41706404,1.5542858,0.12173239,0.019403968,0.00015693683,0.15231225,0.00026633003,999.0,16.562502093613148,16.562502093613148,1.0
2400000,0.42176327,1.5525581,0.12279737,0.018872097,0.00015629843,0.15209946,0.00026528732,999.0,16.29166849454244,16.29166849454244,1.0
2410000,0.4364398,1.4115728,0.109319285,0.017362904,0.00015566175,0.15188722,0.0002642474,999.0,14.625001905485988,14.625001905485988,1.0
2420000,0.39543456,1.514978,0.101290956,0.021678379,0.00015508776,0.1516959,0.00026330992,999.0,15.83333553870519,15.83333553870519,1.0
2430000,0.4351449,1.4717119,0.11682521,0.020170385,0.00015451407,0.15150467,0.00026237287,999.0,16.812501831911504,16.812501831911504,1.0
2440000,0.43601048,1.4958018,0.11649438,0.018833097,0.00015387624,0.15129207,0.0002613311,999.0,14.791668541108569,14.791668541108569,1.0
2450000,0.41298103,1.5363334,0.13092045,0.018889023,0.00015330312,0.15110104,0.000260395,999.0,16.437502210959792,16.437502210959792,1.0
2460000,0.42879072,1.6097374,0.13582292,0.015564782,0.00015272886,0.15090959,0.000259457,999.0,18.083335404594738,18.083335404594738,1.0
2470000,0.46183228,1.6263801,0.14156452,0.015044833,0.00015209103,0.15069698,0.0002584152,999.0,17.312502285465598,17.312502285465598,1.0
2480000,0.42042294,1.4802171,0.115215205,0.013832057,0.00015145466,0.15048486,0.00025737582,999.0,15.00000166768829,15.00000166768829,1.0
2490000,0.40416557,1.4659294,0.1516811,0.018504765,0.00015088008,0.15029335,0.00025643734,999.0,15.312501871958375,15.312501871958375,1.0
2500000,0.46957043,1.4530814,0.14939782,0.01783288,0.00015030609,0.15010199,0.00025549985,999.0,18.12500192162891,18.12500192162891,1.0
2510000,0.4296102,1.5430626,0.13112164,0.014646502,0.00014966886,0.14988957,0.00025445904,999.0,17.00000203307718,17.00000203307718,1.0
2520000,0.44523823,1.629579,0.14269078,0.015239169,0.00014909545,0.14969845,0.00025352245,999.0,16.250001897414524,16.250001897414524,1.0
2530000,0.37042537,1.4824935,0.12602103,0.017625254,0.00014852175,0.14950722,0.00025258545,999.0,14.125001393258572,14.125001393258572,1.0
2540000,0.39967683,1.4552274,0.10991424,0.013040761,0.00014788363,0.14929453,0.00025154318,999.0,16.25000223517418,16.25000223517418,1.0
2550000,0.42740044,1.4341897,0.13549863,0.01688911,0.00014731081,0.14910358,0.00025060755,999.0,15.437502235174179,15.437502235174179,1.0
2560000,0.4493293,1.3984431,0.106897846,0.014247435,0.00014673625,0.14891207,0.00024966907,999.0,15.33333551697433,15.33333551697433,1.0
2570000,0.45507687,1.4946482,0.12559557,0.023052048,0.00014609871,0.14869955,0.0002486278,999.0,15.9375019967556,15.9375019967556,1.0
2580000,0.4366644,1.4743319,0.11406054,0.017138457,0.00014546176,0.14848724,0.0002475874,999.0,15.083335174868504,15.083335174868504,1.0
2590000,0.44900906,1.5844083,0.13249566,0.016059883,0.00014488776,0.14829591,0.00024664993,999.0,18.125002111308277,18.125002111308277,1.0
2600000,0.43648964,1.4686643,0.10087047,0.017727498,0.00014431379,0.14810458,0.0002457124,999.0,14.375001792485515,14.375001792485515,1.0
2610000,0.424686,1.4553797,0.1739191,0.015672022,0.00014367624,0.14789206,0.0002446711,999.0,15.437501847743988,15.437501847743988,1.0
2620000,0.49390802,1.4726875,0.12712884,0.019471947,0.00014310313,0.14770103,0.00024373499,999.0,15.666668988764286,15.666668988764286,1.0
2630000,0.4704352,1.5353372,0.14437672,0.015961878,0.00014252914,0.14750971,0.0002427975,999.0,16.87500225380063,16.87500225380063,1.0
2640000,0.4233619,1.4800445,0.117763355,0.01569883,0.00014189104,0.14729697,0.00024175525,999.0,16.208335030823946,16.208335030823946,1.0
2650000,0.42228988,1.4612807,0.11158532,0.017394476,0.00014131815,0.147106,0.0002408195,999.0,16.75000226777047,16.75000226777047,1.0
2660000,0.42475787,1.5180073,0.13260698,0.01992378,0.00014074393,0.14691462,0.00023988164,999.0,16.541668431212504,16.541668431212504,1.0
2670000,0.41710165,1.5184088,0.11731155,0.01926294,0.0001401064,0.14670211,0.00023884035,999.0,16.68750202935189,16.68750202935189,1.0
2680000,0.3996036,1.5038507,0.10430789,0.015619998,0.00013946914,0.1464897,0.00023779948,999.0,15.541669081275662,15.541669081275662,1.0
2690000,0.42045695,1.5393839,0.13494882,0.017823305,0.00013889544,0.14629847,0.00023686246,999.0,17.937502048909664,17.937502048909664,1.0
2700000,0.3994656,1.5786757,0.13268672,0.016671605,0.00013832118,0.14610705,0.0002359245,999.0,16.29166881243388,16.29166881243388,1.0
2710000,0.4395578,1.490863,0.12916252,0.024811089,0.00013768363,0.14589454,0.00023488316,999.0,16.12500206194818,16.12500206194818,1.0
2720000,0.41387594,1.5659083,0.12824243,0.017816722,0.00013711046,0.14570346,0.00023394696,999.0,16.291668695087235,16.291668695087235,1.0
2730000,0.4087616,1.5947558,0.1370907,0.0143305715,0.00013653681,0.14551225,0.00023301004,999.0,17.125002603046596,17.125002603046596,1.0
2740000,0.4214142,1.4546669,0.101366654,0.015160089,0.00013589842,0.14529945,0.00023196734,999.0,15.95833566536506,15.95833566536506,1.0
2750000,0.4030998,1.4571873,0.10772929,0.015357675,0.00013526175,0.14508723,0.00023092741,999.0,15.187501901760697,15.187501901760697,1.0
2760000,0.37762615,1.5425156,0.13186587,0.018403498,0.00013468777,0.14489591,0.00022998992,999.0,16.500002065052588,16.500002065052588,1.0
2770000,0.38059133,1.2992448,0.113188624,0.012162198,0.00013411407,0.14470465,0.00022905288,999.0,13.312501865439117,13.312501865439117,1.0
2780000,0.37395555,1.515435,0.12381556,0.018050479,0.00013347625,0.14449205,0.0002280111,999.0,16.208335353061557,16.208335353061557,1.0
2790000,0.41686207,1.3968685,0.12576163,0.01637057,0.00013290314,0.14430101,0.00022707501,999.0,15.750002352520823,15.750002352520823,1.0
2800000,0.369858,1.4604396,0.11836068,0.026133612,0.00013232886,0.14410959,0.00022613702,999.0,15.791668667147556,15.791668667147556,1.0
2810000,0.3909089,1.4360424,0.12286695,0.014026838,0.00013169103,0.14389698,0.00022509524,999.0,15.750002172775567,15.750002172775567,1.0
2820000,0.43529037,1.4610177,0.11666876,0.013725373,0.00013105464,0.14368486,0.00022405581,999.0,16.54166839644313,16.54166839644313,1.0
2830000,0.41034585,1.5840747,0.13304655,0.012303835,0.0001304801,0.14349334,0.00022311739,999.0,16.31250190269202,16.31250190269202,1.0
2840000,0.38506493,1.60233,0.13843563,0.017509043,0.00012990611,0.14330202,0.00022217985,999.0,16.666668629894655,16.666668629894655,1.0
2850000,0.3802111,1.63691,0.13993055,0.014599368,0.00012926885,0.14308962,0.00022113901,999.0,17.562502178363502,17.562502178363502,1.0
2860000,0.35072234,1.5068117,0.12338513,0.017689086,0.00012869545,0.14289847,0.00022020246,999.0,16.45833560389777,16.45833560389777,1.0
2870000,0.38420254,1.5289164,0.12444019,0.024925057,0.00012812176,0.14270723,0.00021926542,999.0,15.750001983717084,15.750001983717084,1.0
2880000,0.3446569,1.4691349,0.103205696,0.02026711,0.00012748365,0.14249453,0.00021822317,999.0,15.45833533940216,15.45833533940216,1.0
2890000,0.31706315,1.3575946,0.14272183,0.01864979,0.00012691082,0.14230359,0.00021728755,999.0,14.562501681037247,14.562501681037247,1.0
2900000,0.3268867,1.5598174,0.12763739,0.014909657,0.00012633625,0.14211206,0.0002163491,999.0,17.083335615694523,17.083335615694523,1.0
2910000,0.31501156,1.5777276,0.1256077,0.014893582,0.00012569872,0.14189953,0.00021530781,999.0,16.81250263378024,16.81250263378024,1.0
2920000,0.3349123,1.5013304,0.12079074,0.014567165,0.00012506175,0.14168721,0.00021426743,999.0,16.62500225752592,16.62500225752592,1.0
2930000,0.3846999,1.5991712,0.15009305,0.02156267,0.00012448776,0.1414959,0.00021332991,999.0,17.562502431683242,17.562502431683242,1.0
2940000,0.43154275,1.5520695,0.115032054,0.014978441,0.0001239138,0.14130457,0.00021239239,999.0,16.708335536221664,16.708335536221664,1.0
2950000,0.42074677,1.5988917,0.13890867,0.013129726,0.00012327626,0.14109206,0.00021135111,999.0,17.18750208709389,17.18750208709389,1.0
2960000,0.41616973,1.6036056,0.11411089,0.013888689,0.00012270059,0.14090018,0.00021041083,995.3333333333334,18.08706866018474,18.08706866018474,1.0
2970000,0.35648853,1.584663,0.12931587,0.019391006,0.00012212411,0.14070803,0.00020946926,999.0,15.06250212341547,15.06250212341547,1.0
2980000,0.39267015,1.5615438,0.13022795,0.019691521,0.00012148629,0.1404954,0.00020842747,999.0,17.45833526117106,17.45833526117106,1.0
2990000,0.37982887,1.5381236,0.13133156,0.013375286,0.00012091345,0.14030446,0.00020749186,999.0,15.812502223066986,15.812502223066986,1.0
3000000,0.3849907,1.5083036,0.13365272,0.016854623,0.000120338904,0.14011294,0.00020655342,999.0,17.04166856283943,17.04166856283943,1.0
3010000,0.34410053,1.5047858,0.122284606,0.024445565,0.000119701355,0.13990043,0.00020551211,999.0,15.375001759268343,15.375001759268343,1.0
3020000,0.3371809,1.4870447,0.15827249,0.025235336,0.000119064396,0.1396881,0.00020447175,999.0,15.166668529932698,15.166668529932698,1.0
3030000,0.33825204,1.4091687,0.1784976,0.019554254,0.0001184904,0.13949676,0.00020353423,999.0,15.000001789070666,15.000001789070666,1.0
3040000,0.33547974,1.4561781,0.11142193,0.018643163,0.00011791615,0.13930534,0.00020259626,999.0,17.000001843397815,17.000001843397815,1.0
3050000,0.33802783,1.3888444,0.113702975,0.01431935,0.00011727889,0.13909294,0.0002015554,999.0,15.56250178348273,15.56250178348273,1.0
3060000,0.32587004,1.6367639,0.1254415,0.021174815,0.00011670578,0.13890189,0.00020061931,999.0,17.04166900801162,17.04166900801162,1.0
3070000,0.3600157,1.7764889,0.16790465,0.016659833,0.00011613179,0.13871057,0.0001996818,999.0,17.875002196989954,17.875002196989954,1.0
3080000,0.37174866,1.6769623,0.122841164,0.019072248,0.000115493676,0.13849787,0.00019863955,999.0,17.416669115424156,17.416669115424156,1.0
3090000,0.38226023,1.590346,0.15489538,0.021565448,0.00011485673,0.13828555,0.0001975992,999.0,16.437502254731953,16.437502254731953,1.0
3100000,0.4089148,1.7259223,0.14873311,0.015908368,0.00011428273,0.13809423,0.00019666168,999.0,18.00000216377278,18.00000216377278,1.0
3110000,0.42030275,1.520847,0.13388309,0.013126013,0.00011370903,0.137903,0.00019572463,999.0,14.500001650303602,14.500001650303602,1.0
3120000,0.3759931,1.5342982,0.10422007,0.015001738,0.000113071794,0.13769057,0.00019468382,999.0,15.666668505097428,15.666668505097428,1.0
3130000,0.3823056,1.3733568,0.1476695,0.015962685,0.00011249809,0.13749933,0.00019374678,999.0,14.18750165309757,14.18750165309757,1.0
3140000,0.3745186,1.4422276,0.111621276,0.016536038,0.00011192383,0.13730791,0.0001928088,999.0,16.125002135212224,16.125002135212224,1.0
3150000,0.39501423,1.5647603,0.13752165,0.01861697,0.000111286296,0.13709542,0.0001917675,999.0,16.500001843087375,16.500001843087375,1.0
3160000,0.38171583,1.5255861,0.12954423,0.025279133,0.0001107131,0.13690433,0.00019083128,999.0,15.8333353108416,15.8333353108416,1.0
3170000,0.36139083,1.4971873,0.14024667,0.019102957,0.00011013918,0.13671301,0.00018989388,999.0,15.437502068467438,15.437502068467438,1.0
3180000,0.39129278,1.5115696,0.13064262,0.015049495,0.00010950107,0.13650033,0.00018885164,999.0,16.25000175833702,16.25000175833702,1.0
3190000,0.3539675,1.6301076,0.14991225,0.01667242,0.000108864406,0.1362881,0.00018781173,999.0,17.625002469867468,17.625002469867468,1.0
3200000,0.35975266,1.5115203,0.14130265,0.017696014,0.00010829041,0.13609678,0.00018687423,999.0,16.50000198557973,16.50000198557973,1.0
3210000,0.37442377,1.5329905,0.14668329,0.02251184,0.000107716725,0.13590555,0.00018593718,999.0,15.437502045184374,15.437502045184374,1.0
3220000,0.38755143,1.4834362,0.12296598,0.02302263,0.00010707891,0.13569294,0.00018489541,999.0,16.54166860692203,16.54166860692203,1.0
3230000,0.4002915,1.4252412,0.120523505,0.013257367,0.00010650577,0.1355019,0.0001839593,999.0,13.562501676380634,13.562501676380634,1.0
3240000,0.38594043,1.5911564,0.13594456,0.01696838,0.00010593123,0.1353104,0.00018302086,999.0,16.416668598850567,16.416668598850567,1.0
3250000,0.413717,1.2800293,0.12634423,0.019954678,0.00010529368,0.13509786,0.00018197957,999.0,15.500001573935151,15.500001573935151,1.0
3260000,0.36285156,1.3842108,0.11724305,0.024912627,0.000104657294,0.13488574,0.00018094013,999.0,14.583335315187773,14.583335315187773,1.0
3270000,0.3625495,1.427315,0.1272675,0.012842925,0.000104082734,0.13469422,0.00018000169,999.0,14.375001585111022,14.375001585111022,1.0
3280000,0.3733808,1.4472873,0.10916766,0.01583772,0.00010350875,0.1345029,0.00017906418,999.0,16.04166867894431,16.04166867894431,1.0
3290000,0.3606998,1.5050817,0.12430924,0.01640322,0.000102871505,0.13429047,0.00017802333,999.0,16.125002342276275,16.125002342276275,1.0
3300000,0.34739617,1.4102843,0.13123888,0.018178124,0.0001022981,0.13409932,0.00017708677,999.0,15.291668821126223,15.291668821126223,1.0
3310000,0.35593316,1.4623442,0.13732822,0.020676438,0.000101724116,0.133908,0.00017614926,999.0,15.625002292916179,15.625002292916179,1.0
3320000,0.36154476,1.5557114,0.1313543,0.011973492,0.00010108629,0.1336954,0.00017510747,999.0,17.291669082517426,17.291669082517426,1.0
3330000,0.38339248,1.5857061,0.13539487,0.02177539,0.00010051346,0.13350447,0.00017417186,999.0,17.375002284534276,17.375002284534276,1.0
3340000,0.34052253,1.5941509,0.1187487,0.016313793,9.99389e-05,0.13331294,0.0001732334,999.0,16.625002146388095,16.625002146388095,1.0
3350000,0.33856967,1.5144423,0.12583224,0.023667958,9.930136e-05,0.13310044,0.0001721921,999.0,16.06250229664147,16.06250229664147,1.0
3360000,0.3433182,1.5523186,0.11934306,0.018496763,9.866439e-05,0.13288811,0.00017115174,999.0,15.958335252478719,15.958335252478719,1.0
3370000,0.40744117,1.6012228,0.13015011,0.016170759,9.8090415e-05,0.13269679,0.00017021422,999.0,18.062502357177436,18.062502357177436,1.0
3380000,0.34033215,1.5449883,0.105422534,0.0150456,9.751615e-05,0.13250537,0.00016927626,999.0,16.125002431993682,16.125002431993682,1.0
3390000,0.3469461,1.5929406,0.13475238,0.019940566,9.68789e-05,0.13229294,0.00016823542,999.0,17.562502356246114,17.562502356246114,1.0
3400000,0.33679497,1.4729805,0.113399364,0.02333365,9.6305776e-05,0.1321019,0.00016729932,999.0,15.916668824851513,15.916668824851513,1.0
3410000,0.35864246,1.5791373,0.15160382,0.01580752,9.57318e-05,0.13191058,0.0001663618,999.0,14.062501865439117,14.062501865439117,1.0
3420000,0.32261553,1.5295957,0.097821325,0.02049696,9.509368e-05,0.13169786,0.00016531956,999.0,15.833335488413772,15.833335488413772,1.0
3430000,0.32300904,1.4174185,0.1082317,0.018435886,9.445672e-05,0.13148555,0.00016427919,999.0,14.687501762062311,14.687501762062311,1.0
3440000,0.33927083,1.4868448,0.10783379,0.020655256,9.3882736e-05,0.1312942,0.00016334168,999.0,15.541668489575386,15.541668489575386,1.0
3450000,0.31754506,1.460318,0.13965937,0.019203108,9.330905e-05,0.13110298,0.00016240464,999.0,14.750001966953278,14.750001966953278,1.0
3460000,0.3747107,1.4971664,0.116846,0.018636607,9.26718e-05,0.13089058,0.0001613638,999.0,16.125001771375537,16.125001771375537,1.0
3470000,0.34141788,1.6216087,0.16830346,0.015069475,9.209811e-05,0.13069934,0.00016042677,999.0,18.25000262632966,18.25000262632966,1.0
3480000,0.34698266,1.4212937,0.097445406,0.020685408,9.152383e-05,0.13050792,0.00015948879,999.0,15.666668895011147,15.666668895011147,1.0
3490000,0.35418323,1.4769925,0.11199044,0.020254813,9.0886286e-05,0.13029541,0.00015844748,999.0,15.000002081505954,15.000002081505954,1.0
3500000,0.32471734,1.4315307,0.11097011,0.015025985,9.031311e-05,0.13010435,0.00015751127,999.0,16.000001832221944,16.000001832221944,1.0
3510000,0.33402956,1.5293896,0.14948414,0.0152494935,8.973918e-05,0.12991306,0.00015657388,999.0,16.18750192783773,16.18750192783773,1.0
3520000,0.33685365,1.50277,0.12179978,0.01821678,8.910107e-05,0.12970033,0.00015553164,999.0,16.20833561817805,16.20833561817805,1.0
3530000,0.33118778,1.5229309,0.12549905,0.013481861,8.8464396e-05,0.12948811,0.00015449173,999.0,16.87500213831663,16.87500213831663,1.0
3540000,0.3251461,1.4882996,0.121172905,0.015745245,8.7890425e-05,0.12929678,0.00015355423,999.0,15.250001963227987,15.250001963227987,1.0
3550000,0.30639464,1.3986208,0.11958076,0.022766128,8.731673e-05,0.12910555,0.0001526172,999.0,15.250002122484148,15.250002122484148,1.0
3560000,0.34630704,1.5250139,0.12459203,0.019299107,8.6678905e-05,0.12889294,0.00015157541,999.0,16.166668836648267,16.166668836648267,1.0
3570000,0.33125526,1.4922044,0.15785311,0.012968922,8.610578e-05,0.12870188,0.00015063932,999.0,17.31250205822289,17.31250205822289,1.0
3580000,0.33867687,1.4475857,0.11131716,0.019996064,8.5531225e-05,0.12851037,0.00014970088,999.0,15.04166848336657,15.04166848336657,1.0
3590000,0.31600875,1.510502,0.14323999,0.011982892,8.4893676e-05,0.12829787,0.00014865954,999.0,16.81250184122473,16.81250184122473,1.0
3600000,0.34371585,1.5515093,0.111962035,0.0169372,8.425729e-05,0.12808573,0.00014762013,999.0,15.958335625007749,15.958335625007749,1.0
3610000,0.31193218,1.5239531,0.11366195,0.02082977,8.368274e-05,0.12789422,0.00014668168,999.0,16.000002196989954,16.000002196989954,1.0
3620000,0.29384163,1.309222,0.10934304,0.024037955,8.310877e-05,0.1277029,0.0001457442,999.0,13.791668601334095,13.791668601334095,1.0
3630000,0.2866285,1.3207657,0.113101564,0.017997552,8.247151e-05,0.12749049,0.00014470334,999.0,14.937501963227987,14.937501963227987,1.0
3640000,0.2661044,1.2902277,0.09399438,0.014778681,8.1898106e-05,0.12729935,0.00014376678,999.0,13.791668388371667,13.791668388371667,1.0
3650000,0.2479941,1.2695863,0.1471252,0.016341066,8.132411e-05,0.12710801,0.00014282926,999.0,13.937501661479473,13.937501661479473,1.0
3660000,0.27444226,1.3426327,0.12448321,0.012722261,8.0686295e-05,0.1268954,0.0001417875,999.0,14.583335108434161,14.583335108434161,1.0
3670000,0.28993544,1.3659009,0.13659191,0.014985648,8.011346e-05,0.12670445,0.00014085186,999.0,14.937502146698534,14.937502146698534,1.0
3680000,0.31528634,1.3988508,0.13275471,0.0111318575,7.95389e-05,0.12651294,0.0001399134,999.0,15.000001855194569,15.000001855194569,1.0
3690000,0.3254558,1.4916002,0.15083638,0.012108996,7.890137e-05,0.12630044,0.0001388721,999.0,16.00000198278576,16.00000198278576,1.0
3700000,0.28985783,1.3652852,0.11581004,0.016046606,7.8264406e-05,0.12608808,0.00013783172,999.0,15.416668564081192,15.416668564081192,1.0
3710000,0.3277087,1.491244,0.14350788,0.023362635,7.769043e-05,0.12589677,0.00013689422,999.0,16.625002389773726,16.625002389773726,1.0
3720000,0.33831915,1.5400472,0.115119055,0.021773243,7.711615e-05,0.12570535,0.00013595624,999.0,16.375001915420096,16.375001915420096,1.0
3730000,0.35702312,1.3954397,0.12397889,0.01298593,7.64789e-05,0.12549293,0.00013491542,999.0,15.00000171829015,15.00000171829015,1.0
3740000,0.3457462,1.3938363,0.15375622,0.020408537,7.590578e-05,0.1253019,0.00013397931,999.0,15.166668525586525,15.166668525586525,1.0
3750000,0.31347087,1.4498508,0.14484097,0.014408328,7.5331795e-05,0.12511058,0.00013304179,999.0,14.937502314336598,14.937502314336598,1.0
3760000,0.32087415,1.3202734,0.10979559,0.01565608,7.469369e-05,0.124897875,0.00013199956,999.0,13.625002083058158,13.625002083058158,1.0
3770000,0.2791463,1.2808082,0.14263448,0.022000615,7.405672e-05,0.12468555,0.00013095918,999.0,13.75000178348273,13.75000178348273,1.0
3780000,0.38673395,1.2065508,0.108303264,0.021223506,7.348275e-05,0.12449423,0.00013002168,999.0,12.91666846970717,12.91666846970717,1.0
3790000,0.3492231,1.1975396,0.13369301,0.014004658,7.2909046e-05,0.124303,0.00012908466,999.0,13.06250158045441,13.06250158045441,1.0
3800000,0.277102,1.2233362,0.13803002,0.017688984,7.22718e-05,0.124090575,0.0001280438,999.0,14.416668188447753,14.416668188447753,1.0
3810000,0.30315045,1.4735516,0.15358235,0.014522325,7.16981e-05,0.12389934,0.00012710677,999.0,15.81250166054815,15.81250166054815,1.0
3820000,0.30877027,1.3092327,0.1321906,0.016647618,7.1123824e-05,0.12370793,0.00012616879,999.0,14.208335159967342,14.208335159967342,1.0
3830000,0.29892498,1.370155,0.13987444,0.016776057,7.048629e-05,0.123495415,0.00012512748,999.0,15.000001704320312,15.000001704320312,1.0
3840000,0.27561194,1.279485,0.11643364,0.012346419,6.99131e-05,0.12330434,0.00012419127,999.0,13.166668380300203,13.166668380300203,1.0
