Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
220000,8.843318,0.29647854,0.029696902,0.013205819,0.00028705268,0.19568422,0.0004788527,999.0,0.8333336518456539,0.8333336518456539,1.0
230000,8.753115,0.3090316,0.035015967,0.023243336,0.0002864527,0.19548424,0.00047787267,999.0,0.3750001173466444,0.3750001173466444,1.0
240000,8.678159,-0.36917403,0.036965135,0.022365108,0.0002858527,0.19528422,0.0004768927,999.0,0.750000282501181,0.750000282501181,1.0
250000,8.61172,0.025858827,0.040777985,0.019886157,0.0002852527,0.19508421,0.00047591268,999.0,0.750000262632966,0.750000262632966,1.0
260000,8.834556,-0.15289049,0.03930501,0.020067759,0.0002846527,0.19488423,0.00047493266,999.0,1.3333337133129437,1.3333337133129437,1.0
270000,8.533509,0.08989879,0.033168193,0.021646557,0.0002840527,0.19468422,0.00047395265,999.0,0.12500012759119272,0.12500012759119272,1.0
280000,8.498288,0.050719604,0.03992918,0.019287022,0.00028345268,0.19448423,0.00047297266,999.0,1.000000308578213,1.000000308578213,1.0
290000,8.366992,0.11926598,0.045291454,0.01669167,0.00028285268,0.19428422,0.00047199265,999.0,1.2500002942979336,1.2500002942979336,1.0
300000,8.436249,0.18127593,0.034290448,0.017328424,0.00028225267,0.19408423,0.0004710127,999.0,0.6666669578601917,0.6666669578601917,1.0
310000,8.53737,-0.32206148,0.04585294,0.019932065,0.00028165267,0.19388422,0.00047003265,999.0,0.5000002235174179,0.5000002235174179,1.0
320000,8.23941,-0.19842725,0.04203803,0.020199781,0.00028105266,0.19368422,0.0004690527,999.0,0.25000015770395595,0.25000015770395595,1.0
330000,7.846539,-0.28758723,0.03731319,0.021099444,0.00028045266,0.19348422,0.00046807266,999.0,1.12500024959445,1.12500024959445,1.0
340000,8.215662,-0.19571716,0.040197372,0.019916723,0.00027985268,0.19328423,0.00046709264,999.0,0.8333335400869449,0.8333335400869449,1.0
350000,8.074185,0.16752557,0.04139446,0.022897227,0.00027925268,0.19308423,0.0004661127,999.0,0.7500002449378371,0.7500002449378371,1.0
360000,8.3633,0.015450277,0.03418804,0.022190351,0.00027865267,0.19288422,0.00046513267,999.0,0.750000282501181,0.750000282501181,1.0
370000,7.9509635,0.23359843,0.034250494,0.02239854,0.0002780527,0.19268422,0.00046415266,999.0,0.7500003324821591,0.7500003324821591,1.0
380000,8.486697,0.3688557,0.030543495,0.013313376,0.0002774527,0.19248421,0.00046317268,999.0,0.5833335773398479,0.5833335773398479,1.0
390000,8.25908,-0.030461106,0.03429097,0.024504459,0.0002768527,0.19228423,0.00046219266,999.0,0.5000002002343535,0.5000002002343535,1.0
400000,7.7177505,-0.33704168,0.044620033,0.018493256,0.0002762527,0.19208422,0.00046121265,999.0,1.500000358869632,1.500000358869632,1.0
410000,8.058051,-0.3206075,0.048897114,0.018239195,0.00027565268,0.19188423,0.00046023267,999.0,1.125000299885869,1.125000299885869,1.0
420000,7.7409954,0.27540687,0.030247465,0.021368217,0.0002750527,0.19168422,0.00045925268,999.0,1.0000003774960835,1.0000003774960835,1.0
430000,7.8754926,0.44516107,0.035834294,0.019354995,0.00027445267,0.19148421,0.00045827267,999.0,1.250000317580998,1.250000317580998,1.0
440000,7.883094,0.44974613,0.040972866,0.018985024,0.0002738527,0.19128422,0.00045729266,999.0,1.166667057822148,1.166667057822148,1.0
450000,8.076027,0.09684096,0.030018527,0.022324959,0.00027325266,0.19108422,0.00045631267,999.0,0.6250002169981599,0.6250002169981599,1.0
460000,7.867043,0.086233154,0.0393267,0.012293853,0.0002726527,0.19088423,0.0004553327,999.0,0.9166669522722563,0.9166669522722563,1.0
470000,7.45633,0.24218169,0.031978503,0.019193776,0.00027205268,0.19068421,0.00045435267,999.0,1.2500001452863216,1.2500001452863216,1.0
480000,7.46909,0.40157074,0.035636634,0.018601784,0.00027145268,0.19048423,0.0004533727,999.0,0.8333336400489012,0.8333336400489012,1.0
490000,7.2667046,0.5431091,0.03372129,0.023776306,0.00027085267,0.19028422,0.00045239268,999.0,0.37500015180557966,0.37500015180557966,1.0
500000,7.7883186,0.6725395,0.03989297,0.012859902,0.00027025267,0.19008422,0.00045141266,999.0,0.41666685976088047,0.41666685976088047,1.0
510000,8.233657,-0.5702594,0.04310921,0.02237793,0.00026965266,0.18988422,0.00045043268,999.0,0.6250001033768058,0.6250001033768058,1.0
520000,7.5751185,-0.049551405,0.044116925,0.018367406,0.0002690527,0.18968423,0.00044945267,999.0,1.9166670149813096,1.9166670149813096,1.0
530000,7.22211,-0.4030393,0.07188676,0.023042317,0.00026845268,0.18948422,0.00044847268,999.0,1.7500003594905138,1.7500003594905138,1.0
540000,7.9360247,-0.33792067,0.046730537,0.02373706,0.00026785268,0.18928422,0.00044749267,999.0,1.583333697790901,1.583333697790901,1.0
550000,7.5583467,-0.20068014,0.0417832,0.018100638,0.0002672527,0.18908422,0.00044651265,999.0,2.0000003837049007,2.0000003837049007,1.0
560000,6.739528,0.24776389,0.034234483,0.019165711,0.0002666527,0.18888423,0.00044553267,999.0,0.916666915640235,0.916666915640235,1.0
570000,8.084855,-0.055255055,0.03800795,0.018013371,0.0002660527,0.18868423,0.00044455266,999.0,0.8750002523884177,0.8750002523884177,1.0
580000,7.6010985,-0.21401677,0.04475459,0.020449745,0.0002654527,0.18848422,0.00044357267,999.0,1.1666669591019552,1.1666669591019552,1.0
590000,7.3721943,-0.0756907,0.030994877,0.019426655,0.00026485272,0.18828423,0.00044259266,999.0,1.0000003604218364,1.0000003604218364,1.0
600000,7.53997,0.043556884,0.03695301,0.01867228,0.00026425268,0.18808421,0.00044161268,999.0,1.2500003476937611,1.2500003476937611,1.0
610000,7.9467807,-0.22093454,0.03767704,0.021571293,0.0002636527,0.18788421,0.00044063266,999.0,0.8750002682209015,0.8750002682209015,1.0
620000,6.7525706,0.19034086,0.036224503,0.024326853,0.00026305267,0.18768422,0.00043965268,999.0,0.5000002073744932,0.5000002073744932,1.0
630000,7.313681,0.39433423,0.03655601,0.022236438,0.0002624527,0.18748423,0.0004386727,999.0,1.2500002859160304,1.2500002859160304,1.0
640000,7.3714385,0.6495722,0.07858088,0.016786218,0.00026185266,0.18728423,0.00043769265,999.0,1.6666671068718035,1.6666671068718035,1.0
650000,7.273103,0.85266256,0.07561378,0.015269173,0.0002612527,0.18708421,0.0004367127,999.0,0.250000131316483,0.250000131316483,1.0
660000,7.5195117,0.23279065,0.035808142,0.02400872,0.00026065265,0.18688422,0.00043573268,999.0,0.9166669311622778,0.9166669311622778,1.0
670000,7.898118,-0.5039632,0.031790506,0.014921525,0.00026005268,0.18668422,0.00043475267,999.0,1.1250002989545465,1.1250002989545465,1.0
680000,7.8568845,-0.13071181,0.030346572,0.017878149,0.00025945264,0.18648422,0.00043377266,999.0,1.250000326583783,1.250000326583783,1.0
690000,6.7806196,0.35557428,0.033362202,0.020075426,0.00025885267,0.18628421,0.00043279267,999.0,1.7500003520399332,1.7500003520399332,1.0
700000,6.7470446,0.034414284,0.03913459,0.017658196,0.0002582527,0.18608423,0.00043181266,999.0,2.250000466282169,2.250000466282169,1.0
710000,7.463119,0.0066093304,0.030108675,0.014743942,0.0002576527,0.18588422,0.00043083268,999.0,0.7500002589076757,0.7500002589076757,1.0
720000,5.835053,0.14045624,0.02638686,0.015945181,0.0002570527,0.18568422,0.00042985266,999.0,1.1666669280578692,1.1666669280578692,1.0
730000,6.052718,0.05697517,0.039600667,0.017366657,0.0002564527,0.18548422,0.00042887265,999.0,1.2500003492459655,1.2500003492459655,1.0
740000,6.7232127,0.31272596,0.039540403,0.021669138,0.0002558527,0.18528423,0.00042789266,999.0,1.2500003352761269,1.2500003352761269,1.0
750000,5.643506,0.29141128,0.45984554,0.019553078,0.0002552527,0.18508422,0.00042691265,999.0,1.25000040512532,1.25000040512532,1.0
760000,6.576743,0.5239198,0.052692812,0.01899836,0.0002546527,0.18488422,0.0004259327,999.0,1.3333336828897397,1.3333336828897397,1.0
770000,7.253254,-0.009061836,0.038829993,0.018509528,0.0002540527,0.18468423,0.00042495268,999.0,1.5000003697350621,1.5000003697350621,1.0
780000,7.3957863,-0.6121659,0.03051484,0.016006108,0.0002534527,0.18448421,0.00042397267,999.0,0.25000019185245037,0.25000019185245037,1.0
790000,7.040651,-0.14055017,0.0307677,0.022441726,0.00025285268,0.18428423,0.00042299269,999.0,0.5000001639127731,0.5000001639127731,1.0
800000,6.823461,-0.30556685,0.035800915,0.027406039,0.00025225268,0.18408422,0.00042201267,999.0,1.250000337138772,1.250000337138772,1.0
810000,5.920157,-0.028732868,0.035149258,0.022069179,0.00025165267,0.18388423,0.0004210327,999.0,1.210719347000122e-07,1.210719347000122e-07,1.0
