Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2160000,0.042861868,1.972979,0.1030483,0.014316596,0.00017068535,0.1568951,0.0005732615,999.0,20.50000307522714,20.50000307522714,1.0
2170000,0.048104793,2.0599043,0.2964581,0.014182254,0.00017009398,0.15669797,0.00057131005,None,None,None,1.0
2180000,0.05073491,2.0430126,0.11400261,0.018998329,0.00016948536,0.15649511,0.00056930154,999.0,21.25000198185444,21.25000198185444,1.0
2190000,0.047008954,2.215349,0.37072757,0.01942788,0.00016889401,0.15629798,0.0005673501,None,None,None,1.0
2200000,0.059250835,2.079192,0.09765886,0.022386901,0.00016828536,0.1560951,0.00056534156,999.0,22.000002639368176,22.000002639368176,1.0
2210000,0.06886684,2.1362836,0.41607022,0.009014517,0.000167694,0.15589797,0.0005633901,None,None,None,1.0
2220000,0.067472644,2.0460303,0.10645558,0.016096285,0.00016708535,0.1556951,0.0005613816,999.0,22.500002769753337,22.500002769753337,1.0
2230000,0.06592591,2.1036148,0.3236713,0.017109198,0.00016649399,0.15549798,0.0005594301,None,None,None,1.0
2240000,0.07885571,2.0708392,0.13680136,0.019254234,0.00016588536,0.1552951,0.00055742153,999.0,21.500002585351467,21.500002585351467,1.0
2250000,0.093571305,2.0184758,0.28894708,0.015473648,0.000165294,0.15509798,0.00055547006,None,None,None,1.0
2260000,0.08805033,1.9488997,0.11538533,0.016799213,0.00016468536,0.15489511,0.0005534616,999.0,20.25000306032598,20.25000306032598,1.0
2270000,0.078003526,2.03146,0.27006456,0.017471673,0.00016409399,0.15469797,0.0005515101,None,None,None,1.0
2280000,0.09759071,1.9783348,0.11599438,0.021307958,0.00016348535,0.15449509,0.00054950156,999.0,20.250001521781087,20.250001521781087,1.0
2290000,0.08878669,2.1214137,0.42473587,0.01844628,0.00016289402,0.154298,0.0005475501,None,None,None,1.0
2300000,0.07906159,1.9639366,0.08831825,0.015488724,0.00016228537,0.1540951,0.0005455416,999.0,19.750002939254045,19.750002939254045,1.0
2310000,0.06082815,1.9988699,0.36748564,0.026554614,0.000161694,0.15389796,0.00054359,None,None,None,1.0
2320000,0.06294486,1.974969,0.11067635,0.01693822,0.00016108537,0.1536951,0.00054158154,999.0,21.25000330619514,21.25000330619514,1.0
2330000,0.06976296,2.1018841,0.41184452,0.020311164,0.000160494,0.15349798,0.0005396301,None,None,None,1.0
2340000,0.0569862,2.002524,0.094882734,0.0134769855,0.00015988537,0.1532951,0.00053762156,999.0,21.750001901760697,21.750001901760697,1.0
2350000,0.058587145,2.0833528,0.3815023,0.018851867,0.000159294,0.15309799,0.00053567,None,None,None,1.0
2360000,0.04897121,2.0396178,0.117019475,0.02529491,0.00015868536,0.15289511,0.0005336616,999.0,22.500002574175596,22.500002574175596,1.0
2370000,0.053647075,2.2008617,0.3295354,0.021788465,0.000158094,0.15269798,0.00053171004,None,None,None,1.0
2380000,0.051036213,2.1260579,0.11620128,0.016590307,0.00015748535,0.1524951,0.00052970153,999.0,22.50000260770321,22.50000260770321,1.0
2390000,0.057230618,2.2418368,0.4334587,0.019008256,0.00015689399,0.15229797,0.00052775006,None,None,None,1.0
2400000,0.05400811,2.0798242,0.10200703,0.014066708,0.00015628536,0.1520951,0.00052574155,999.0,21.50000263005495,21.50000263005495,1.0
2410000,0.057252757,2.0878541,0.37172166,0.02479119,0.00015569401,0.15189798,0.0005237901,None,None,None,1.0
2420000,0.051962383,2.034574,0.12677386,0.02028041,0.00015508535,0.1516951,0.0005217815,999.0,22.50000174716115,22.50000174716115,1.0
2430000,0.039342903,2.129968,0.2826209,0.017516835,0.00015449402,0.151498,0.0005198301,None,None,None,1.0
2440000,0.046610244,2.0137029,0.11675259,0.014075205,0.00015388537,0.15129511,0.0005178215,999.0,20.250002348795533,20.250002348795533,1.0
2450000,0.04587083,2.1742198,0.3782165,0.027506167,0.000153294,0.15109797,0.00051587005,None,None,None,1.0
2460000,0.04963165,2.0976,0.11660955,0.022660743,0.00015268536,0.15089509,0.00051386154,999.0,22.50000319071114,22.50000319071114,1.0
2470000,0.054750264,2.2207584,0.38348636,0.01860683,0.000152094,0.15069799,0.00051191007,None,None,None,1.0
2480000,0.04920627,2.0724847,0.10606948,0.011807066,0.00015148536,0.1504951,0.00050990155,999.0,22.000002721324563,22.000002721324563,1.0
2490000,0.041426044,2.2216835,0.4605008,0.017678346,0.00015089399,0.15029798,0.00050795,None,None,None,1.0
2500000,0.045992512,2.127591,0.11269784,0.016394047,0.00015028537,0.1500951,0.00050594157,999.0,23.000002712011337,23.000002712011337,1.0
2510000,0.04062759,2.185028,0.4029162,0.017246887,0.000149694,0.14989798,0.0005039901,None,None,None,1.0
2520000,0.034851015,2.0050182,0.11178581,0.017897243,0.00014908536,0.1496951,0.0005019816,999.0,21.500002544373274,21.500002544373274,1.0
2530000,0.038334507,2.1388123,0.36954,0.02433631,0.00014849401,0.14949799,0.00050003006,None,None,None,1.0
2540000,0.037664667,2.0147352,0.10697844,0.020890746,0.00014788537,0.1492951,0.0004980216,999.0,21.00000205822289,21.00000205822289,1.0
2550000,0.04246912,2.082882,0.3254774,0.027920643,0.000147294,0.14909798,0.0004960701,None,None,None,1.0
2560000,0.03951566,1.9907382,0.13229842,0.021196919,0.00014668537,0.1488951,0.00049406145,999.0,21.50000251084566,21.50000251084566,1.0
2570000,0.04007441,2.0889964,0.2839854,0.02616986,0.000146094,0.14869797,0.0004921101,None,None,None,1.0
2580000,0.04499847,2.000336,0.10197048,0.023468498,0.00014548536,0.1484951,0.0004901015,999.0,19.750002635642886,19.750002635642886,1.0
2590000,0.05050175,2.0490334,0.27621707,0.028636279,0.000144894,0.14829798,0.00048815002,None,None,None,1.0
2600000,0.050289877,1.9376599,0.118491694,0.016152564,0.00014428537,0.1480951,0.00048614154,999.0,19.750001795589924,19.750001795589924,1.0
2610000,0.043497212,2.1579008,0.39302465,0.021686042,0.00014369401,0.14789797,0.00048419004,None,None,None,1.0
2620000,0.041829765,2.001456,0.1040947,0.017670717,0.00014308537,0.14769511,0.0004821815,999.0,21.500002512708306,21.500002512708306,1.0
2630000,0.04397491,2.1556442,0.3962824,0.025384612,0.000142494,0.14749797,0.00048023005,None,None,None,1.0
2640000,0.045928016,2.0533977,0.10305931,0.021190833,0.00014188536,0.14729509,0.0004782215,999.0,22.00000235810876,22.00000235810876,1.0
2650000,0.044170577,2.1865113,0.39235815,0.024150623,0.00014129402,0.14709799,0.00047627,None,None,None,1.0
2660000,0.046725255,2.0509317,0.105585024,0.019889627,0.00014068536,0.1468951,0.0004742615,999.0,23.250002827495337,23.250002827495337,1.0
2670000,0.054544415,2.2168515,0.39394388,0.018153919,0.00014009401,0.14669798,0.00047231003,None,None,None,1.0
2680000,0.051660456,2.0461512,0.10842542,0.01902106,0.00013948535,0.1464951,0.00047030151,999.0,21.750002898275852,21.750002898275852,1.0
2690000,0.05706423,2.1235409,0.29836115,0.0158937,0.000138894,0.14629798,0.00046835002,None,None,None,1.0
2700000,0.057941932,2.064435,0.10093643,0.021850236,0.00013828537,0.1460951,0.00046634153,999.0,21.75000239163637,21.75000239163637,1.0
2710000,0.048781008,2.1929529,0.42987585,0.021358596,0.000137694,0.14589798,0.00046439003,None,None,None,1.0
2720000,0.054570183,2.0701995,0.10988603,0.020223383,0.00013708536,0.1456951,0.00046238155,999.0,22.00000254623592,22.00000254623592,1.0
2730000,0.051176593,2.1815495,0.4023485,0.015209041,0.000136494,0.14549798,0.00046043002,None,None,None,1.0
2740000,0.049857188,2.089172,0.10078196,0.021851191,0.00013588538,0.1452951,0.00045842156,999.0,21.750002129003406,21.750002129003406,1.0
2750000,0.057952516,2.1813903,0.3535398,0.023026735,0.00013529403,0.14509797,0.00045647006,None,None,None,1.0
2760000,0.05611803,2.068889,0.10747645,0.020570653,0.00013468537,0.1448951,0.00045446158,999.0,22.00000187382102,22.00000187382102,1.0
2770000,0.06350151,2.206577,0.34490737,0.017574785,0.00013409402,0.14469798,0.00045251005,None,None,None,1.0
2780000,0.06111885,2.098871,0.10779607,0.013305539,0.00013348539,0.1444951,0.00045050154,999.0,22.000002512708306,22.000002512708306,1.0
2790000,0.06876691,2.22399,0.37280825,0.01984874,0.00013289401,0.144298,0.00044855007,None,None,None,1.0
2800000,0.06821098,2.115799,0.10828404,0.021591322,0.00013228538,0.14409511,0.00044654153,999.0,21.50000224262476,21.50000224262476,1.0
2810000,0.073197335,2.219324,0.35850772,0.01613718,0.00013169402,0.14389797,0.00044459003,None,None,None,1.0
2820000,0.06328184,2.1321445,0.109644696,0.021002004,0.00013108537,0.14369509,0.00044258154,999.0,22.500001860782504,22.500001860782504,1.0
2830000,0.07491782,2.2042599,0.2892584,0.022790054,0.00013049401,0.14349799,0.00044063,None,None,None,1.0
2840000,0.086518675,2.130765,0.12867804,0.0151819615,0.00012988536,0.1432951,0.0004386215,999.0,21.250002577900887,21.250002577900887,1.0
2850000,0.09479221,2.2743814,0.40991822,0.018116968,0.000129294,0.14309798,0.00043667003,None,None,None,1.0
2860000,0.084221475,2.1581297,0.115168706,0.021231573,0.00012868537,0.1428951,0.00043466146,999.0,22.250002229586244,22.250002229586244,1.0
2870000,0.074431784,2.256163,0.37461683,0.021430885,0.000128094,0.14269798,0.00043271002,None,None,None,1.0
2880000,0.07576404,2.064628,0.12324709,0.016960777,0.00012748536,0.14249511,0.00043070153,999.0,20.750002723187208,20.750002723187208,1.0
2890000,0.061994847,2.1272073,0.3036243,0.018636465,0.000126894,0.14229798,0.00042874998,None,None,None,1.0
2900000,0.06031608,2.0221756,0.12333848,0.026443506,0.00012628536,0.1420951,0.0004267415,999.0,21.000002993270755,21.000002993270755,1.0
2910000,0.060220633,2.0964134,0.2677721,0.019962138,0.00012569402,0.14189798,0.00042479005,None,None,None,1.0
2920000,0.06370888,1.9628302,0.11901301,0.01739603,0.00012508537,0.1416951,0.0004227815,999.0,19.750002093613148,19.750002093613148,1.0
2930000,0.07171381,2.1024225,0.37448978,0.020029409,0.00012449402,0.14149798,0.00042083,None,None,None,1.0
2940000,0.064400814,1.919853,0.10102604,0.018043729,0.00012388537,0.1412951,0.00041882152,999.0,19.500002451241016,19.500002451241016,1.0
2950000,0.060263395,1.9976795,0.37299457,0.019053226,0.00012329401,0.14109798,0.00041687003,None,None,None,1.0
2960000,0.062131274,1.904878,0.11144521,0.020874595,0.00012268536,0.1408951,0.0004148615,999.0,19.750002531334758,19.750002531334758,1.0
2970000,0.051833544,2.0963619,0.4808983,0.017111596,0.000122094,0.140698,0.00041291,None,None,None,1.0
2980000,0.050641935,1.8951349,0.1146579,0.018628085,0.00012148537,0.1404951,0.00041090153,999.0,21.000002531334758,21.000002531334758,1.0
2990000,0.04635438,1.966977,0.3618189,0.017036207,0.000120894,0.14029796,0.00040895003,None,None,None,1.0
3000000,0.039416503,1.833385,0.10829328,0.02163749,0.000120285375,0.14009508,0.0004069415,999.0,21.500002248212695,21.500002248212695,1.0
3010000,0.050301936,1.995125,0.387534,0.019265184,0.00011969401,0.13989799,0.00040499002,None,None,None,1.0
3020000,0.041829422,1.9467909,0.11607971,0.015637936,0.00011908538,0.13969511,0.0004029815,999.0,21.75000256858766,21.75000256858766,1.0
3030000,0.04197291,2.1042538,0.36191806,0.017416842,0.000118494005,0.13949798,0.00040103003,None,None,None,1.0
3040000,0.038767647,1.9697657,0.09801269,0.02201039,0.00011788537,0.1392951,0.00039902152,999.0,20.7500024382025,20.7500024382025,1.0
3050000,0.042585872,2.0681791,0.3602467,0.014323694,0.00011729402,0.13909799,0.00039707005,None,None,None,1.0
3060000,0.043169804,1.9036742,0.09917642,0.01889006,0.00011668538,0.13889511,0.00039506154,999.0,20.500002562999725,20.500002562999725,1.0
3070000,0.04315553,2.110275,0.5071254,0.01784424,0.000116094016,0.13869798,0.00039311007,None,None,None,1.0
3080000,0.043780886,1.9804478,0.100683376,0.016437639,0.000115485374,0.1384951,0.00039110152,999.0,22.2500021122396,22.2500021122396,1.0
3090000,0.040673193,2.1420133,0.41138998,0.016118422,0.000114894014,0.13829798,0.00038915002,None,None,None,1.0
3100000,0.036476776,2.0343459,0.11230364,0.022372661,0.00011428537,0.1380951,0.0003871415,999.0,21.750001840293407,21.750001840293407,1.0
3110000,0.039835982,2.1654904,0.39209056,0.018107632,0.00011369402,0.13789798,0.00038519004,None,None,None,1.0
3120000,0.041914854,1.98636,0.10250409,0.014054572,0.00011308538,0.1376951,0.00038318153,999.0,20.75000231899321,20.75000231899321,1.0
3130000,0.03986384,2.1222532,0.4012302,0.018535512,0.00011249401,0.13749798,0.00038123003,None,None,None,1.0
3140000,0.03592564,1.947324,0.099915385,0.022554161,0.00011188537,0.1372951,0.00037922146,999.0,20.50000247731805,20.50000247731805,1.0
3150000,0.03834243,2.134864,0.3795571,0.0156170605,0.00011129401,0.137098,0.00037727001,None,None,None,1.0
3160000,0.039204374,1.9835992,0.109739505,0.022622261,0.000110685374,0.1368951,0.0003752615,999.0,22.250002516433597,22.250002516433597,1.0
3170000,0.041815203,2.100638,0.27328375,0.021136932,0.000110094006,0.13669796,0.00037330997,None,None,None,1.0
3180000,0.04105989,1.977226,0.10334611,0.022967026,0.00010948537,0.13649508,0.0003713015,999.0,20.500002397224307,20.500002397224307,1.0
3190000,0.04027215,2.0843978,0.37829515,0.023556277,0.00010889402,0.13629799,0.00036935005,None,None,None,1.0
3200000,0.035431415,2.0034525,0.10928037,0.023228507,0.00010828538,0.1360951,0.0003673415,999.0,22.500002836808562,22.500002836808562,1.0
3210000,0.03836817,2.1970785,0.4101689,0.022998666,0.00010769402,0.13589798,0.00036539,None,None,None,1.0
3220000,0.03585714,2.0723238,0.1325784,0.010546049,0.000107085376,0.1356951,0.00036338152,999.0,23.000001961365342,23.000001961365342,1.0
3230000,0.04043979,2.1796637,0.40183103,0.017561955,0.00010649402,0.13549799,0.00036143002,None,None,None,1.0
3240000,0.04414739,2.008151,0.10388523,0.017939,0.00010588538,0.13529511,0.0003594215,999.0,20.750002693384886,20.750002693384886,1.0
3250000,0.045129403,2.1136165,0.35713768,0.01634831,0.00010529402,0.13509798,0.00035747,None,None,None,1.0
3260000,0.042027798,2.006088,0.118319646,0.01663002,0.00010468537,0.1348951,0.00035546153,999.0,21.250002587214112,21.250002587214112,1.0
3270000,0.04085566,2.190144,0.42490295,0.018901782,0.00010409402,0.13469797,0.00035351003,None,None,None,1.0
3280000,0.038172822,2.0291173,0.121604696,0.022145806,0.00010348538,0.1344951,0.0003515015,999.0,21.500002082437277,21.500002082437277,1.0
3290000,0.043098453,2.1587174,0.3308229,0.013273597,0.00010289401,0.13429798,0.00034955,None,None,None,1.0
3300000,0.03947309,2.030051,0.12710567,0.021526514,0.000102285376,0.1340951,0.00034754153,999.0,22.250003181397915,22.250003181397915,1.0
3310000,0.051047966,2.2330303,0.40655112,0.019265579,0.000101694015,0.13389798,0.00034559003,None,None,None,1.0
3320000,0.04571487,2.0535054,0.10089211,0.0211171,0.00010108538,0.1336951,0.00034358155,999.0,21.00000232644379,21.00000232644379,1.0
3330000,0.04607118,2.1542983,0.4222095,0.018468855,0.00010049401,0.133498,0.00034163005,None,None,None,1.0
3340000,0.04482116,2.005853,0.10240672,0.019483998,9.988538e-05,0.1332951,0.0003396215,999.0,21.250002540647984,21.250002540647984,1.0
3350000,0.057296187,2.1382985,0.42775202,0.01297817,9.9294026e-05,0.13309796,0.00033767006,None,None,None,1.0
3360000,0.042393684,1.9770548,0.1059526,0.018089058,9.8685385e-05,0.1328951,0.00033566152,999.0,20.750002769753337,20.750002769753337,1.0
3370000,0.04573075,2.1007488,0.35888898,0.01971129,9.8094024e-05,0.13269798,0.00033371008,None,None,None,1.0
3380000,0.04311149,2.001199,0.12905404,0.022169005,9.7485376e-05,0.1324951,0.0003317015,999.0,21.75000263005495,21.75000263005495,1.0
3390000,0.044726614,2.14972,0.34805405,0.019112665,9.689402e-05,0.13229798,0.00032975004,None,None,None,1.0
3400000,0.05677208,1.966165,0.11375409,0.019218838,9.628538e-05,0.1320951,0.00032774152,999.0,21.25000235065818,21.25000235065818,1.0
3410000,0.06367111,2.0988553,0.2803759,0.021715982,9.569403e-05,0.13189799,0.00032579002,None,None,None,1.0
3420000,0.057367813,2.0171807,0.12107106,0.016381092,9.508537e-05,0.1316951,0.00032378148,999.0,22.000002497807145,22.000002497807145,1.0
3430000,0.05904948,2.21273,0.43658066,0.017165262,9.449402e-05,0.13149798,0.00032183,None,None,None,1.0
3440000,0.06861919,1.9864548,0.11401202,0.020553168,9.388537e-05,0.1312951,0.00031982147,999.0,21.750002095475793,21.750002095475793,1.0
3450000,0.060904287,2.1129193,0.40107965,0.016687127,9.329402e-05,0.13109797,0.00031786997,None,None,None,1.0
3460000,0.057362556,1.9912395,0.1206224,0.01661164,9.268538e-05,0.1308951,0.00031586149,999.0,22.000002171844244,22.000002171844244,1.0
3470000,0.06046167,2.2207654,0.5341572,0.020954197,9.209401e-05,0.13069798,0.00031391,None,None,None,1.0
3480000,0.053745337,2.0693219,0.111134134,0.018570509,9.148539e-05,0.1304951,0.0003119015,999.0,23.25000317208469,23.25000317208469,1.0
3490000,0.054365788,2.2637181,0.4129714,0.018418873,9.089402e-05,0.13029797,0.00030995,None,None,None,1.0
3500000,0.052161317,2.0524018,0.11486678,0.010679596,9.0285386e-05,0.1300951,0.00030794152,999.0,22.250002969056368,22.250002969056368,1.0
3510000,0.053044204,2.1494012,0.36061153,0.014449778,8.9694026e-05,0.129898,0.00030599002,None,None,None,1.0
3520000,0.053564433,2.0485365,0.13385436,0.01526131,8.9085384e-05,0.1296951,0.0003039815,999.0,22.000002697110176,22.000002697110176,1.0
3530000,0.0563239,2.211417,0.34348497,0.024622835,8.849403e-05,0.12949796,0.00030203004,None,None,None,1.0
3540000,0.058042727,2.0933561,0.117193066,0.021786498,8.7885375e-05,0.1292951,0.00030002152,999.0,22.000001909211278,22.000001909211278,1.0
3550000,0.04879501,2.1662238,0.27811232,0.016177718,8.729403e-05,0.12909798,0.00029807002,None,None,None,1.0
